HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-0,637;0;6,107;-0,2246112;0,6643961;0,8648303;0,06275356;-0,03918253;0,002465608;0,9972566;3,65929
-0,637;0;6,107;-0,2258072;0,66247;0,8800271;0,06275356;-0,03918253;0,002465608;0,9972566;3,662363
-0,637;0;6,107;-0,2271409;0,6603222;0,8969725;0,06275356;-0,03918253;0,002465608;0,9972566;3,665789
-0,637;0;6,107;-0,2283673;0,6583472;0,9125551;0,06275356;-0,03918253;0,002465608;0,9972566;3,66894
-0,637;0;6,107;-0,2297266;0,6561581;0,9298269;0,06275356;-0,03918253;0,002465608;0,9972566;3,672433
-0,637;0;6,107;-0,2313787;0,6534975;0,9508191;0,06275356;-0,03918253;0,002465608;0,9972566;3,676677
-0,637;0;6,107;-0,2326224;0,6514947;0,9666212;0,06275356;-0,03918253;0,002465608;0,9972566;3,679873
-0,637;0;6,107;-0,2339602;0,6493403;0,9836195;0,06275356;-0,03918253;0,002465608;0,9972566;3,68331
-0,637;0;6,107;-0,2353813;0,6470516;1,001677;0,06275356;-0,03918253;0,002465608;0,9972566;3,686961
-0,637;0;6,107;-0,2369321;0,6445542;1,021381;0,06275356;-0,03918253;0,002465608;0,9972566;3,690946
-0,637;0;6,107;-0,2389853;0,6412477;1,047469;0,06275356;-0,03918253;0,002465608;0,9972566;3,696221
-0,637;0;6,107;-0,2401913;0,6393056;1,062792;0,06275356;-0,03918253;0,002465608;0,9972566;3,69932
-0,637;0;6,107;-0,2414775;0,6372342;1,079135;0,06275356;-0,03918253;0,002465608;0,9972566;3,702624
-0,637;0;6,107;-0,2430859;0,634644;1,099572;0,06275356;-0,03918253;0,002465608;0,9972566;3,706757
-0,637;0;6,107;-0,244754;0,6319577;1,120767;0,06275356;-0,03918253;0,002465608;0,9972566;3,711043
-0,637;0;6,107;-0,2463405;0,6294027;1,140926;0,06275356;-0,03918253;0,002465608;0,9972566;3,715119
-0,637;0;6,107;-0,2478595;0,6269565;1,160226;0,06275356;-0,03918253;0,002465608;0,9972566;3,719022
-0,637;0;6,107;-0,2492659;0,6246917;1,178096;0,06275356;-0,03918253;0,002465608;0,9972566;3,722636
-0,637;0;6,107;-0,2507662;0,6222755;1,197159;0,06275356;-0,03918253;0,002465608;0,9972566;3,72649
-0,637;0;6,107;-0,2519995;0,6202893;1,21283;0,06275356;-0,03918253;0,002465608;0,9972566;3,729659
-0,637;0;6,107;-0,2533274;0,6181509;1,229702;0,06275356;-0,03918253;0,002465608;0,9972566;3,733071
-0,637;0;6,107;-0,2545665;0,6161554;1,245446;0,06275356;-0,03918253;0,002465608;0,9972566;3,736255
-0,637;0;6,107;-0,2562025;0,6135208;1,266233;0,06275356;-0,03918253;0,002465608;0,9972566;3,740458
-0,637;0;6,107;-0,2576184;0,6112406;1,284224;0,06275356;-0,03918253;0,002465608;0,9972566;3,744096
-0,637;0;6,107;-0,2589055;0,6091678;1,300578;0,06275356;-0,03918253;0,002465608;0,9972566;3,747403
-0,637;0;6,107;-0,260232;0,6070316;1,317432;0,06275356;-0,03918253;0,002465608;0,9972566;3,750812
-0,637;0;6,107;-0,2616514;0,6047458;1,335468;0,06275356;-0,03918253;0,002465608;0,9972566;3,754459
-0,637;0;6,107;-0,2632408;0,6021863;1,355662;0,06275356;-0,03918253;0,002465608;0,9972566;3,758542
-0,637;0;6,107;-0,2645549;0,60007;1,37236;0,06275356;-0,03918253;0,002465608;0,9972566;3,761919
-0,637;0;6,107;-0,2659155;0,5978787;1,389649;0,06275356;-0,03918253;0,002465608;0,9972566;3,765415
-0,637;0;6,107;-0,2674448;0,5954159;1,40908;0,06275356;-0,03918253;0,002465608;0,9972566;3,769344
-0,637;0;6,107;-0,2686676;0,5934467;1,424617;0,06275356;-0,03918253;0,002465608;0,9972566;3,772486
-0,637;0;6,107;-0,2701799;0,5910113;1,443832;0,06275356;-0,03918253;0,002465608;0,9972566;3,776371
-0,637;0;6,107;-0,2714267;0,5890034;1,459674;0,06275356;-0,03918253;0,002465608;0,9972566;3,779575
-0,637;0;6,107;-0,2727939;0,5868016;1,477046;0,06275356;-0,03918253;0,002465608;0,9972566;3,783088
-0,637;0;6,107;-0,2742037;0,5845313;1,494959;0,06275356;-0,03918253;0,002465608;0,9972566;3,78671
-0,637;0;6,107;-0,2755128;0,5824232;1,511592;0,06275356;-0,03918253;0,002465608;0,9972566;3,790074
-0,637;0;6,107;-0,2770656;0,5799224;1,531323;0,06275356;-0,03918253;0,002465608;0,9972566;3,794063
-0,637;0;6,107;-0,2786886;0,5773088;1,551944;0,06275356;-0,03918253;0,002465608;0,9972566;3,798233
-0,637;0;6,107;-0,2801463;0,5749612;1,570467;0,06275356;-0,03918253;0,002465608;0,9972566;3,801979
-0,637;0;6,107;-0,2821651;0,5717102;1,596117;0,06275356;-0,03918253;0,002465608;0,9972566;3,807165
-0,637;0;6,107;-0,2836367;0,5693403;1,614816;0,06275356;-0,03918253;0,002465608;0,9972566;3,810946
-0,637;0;6,107;-0,2854936;0,5663499;1,63841;0,06275356;-0,03918253;0,002465608;0,9972566;3,815717
-0,637;0;6,107;-0,286973;0,5639674;1,657207;0,06275356;-0,03918253;0,002465608;0,9972566;3,819519
-0,637;0;6,107;-0,2885718;0,5613927;1,677522;0,06275356;-0,03918253;0,002465608;0,9972566;3,823627
-0,637;0;6,107;-0,2901183;0,5589021;1,697173;0,06275356;-0,03918253;0,002465608;0,9972566;3,8276
-0,637;0;6,107;-0,2914025;0,5568339;1,71349;0,06275356;-0,03918253;0,002465608;0,9972566;3,8309
-0,637;0;6,107;-0,2930497;0,5541814;1,734419;0,06275356;-0,03918253;0,002465608;0,9972566;3,835132
-0,637;0;6,107;-0,2945988;0,5516867;1,754102;0,06275356;-0,03918253;0,002465608;0,9972566;3,839112
-0,637;0;6,107;-0,2961724;0,5491525;1,774097;0,06275356;-0,03918253;0,002465608;0,9972566;3,843155
-0,637;0;6,107;-0,2979385;0,5463083;1,796537;0,06275356;-0,03918253;0,002465608;0,9972566;3,847692
-0,637;0;6,107;-0,2992344;0,5442213;1,813003;0,06275356;-0,03918253;0,002465608;0,9972566;3,851022
-0,637;0;6,107;-0,3005117;0,5421643;1,829233;0,06275356;-0,03918253;0,002465608;0,9972566;3,854304
-0,637;0;6,107;-0,3020155;0,5397427;1,84834;0,06275356;-0,03918253;0,002465608;0,9972566;3,858168
-0,637;0;6,107;-0,3032692;0,5377237;1,86427;0,06275356;-0,03918253;0,002465608;0,9972566;3,861389
-0,637;0;6,107;-0,3049656;0,5349918;1,885824;0,06275356;-0,03918253;0,002465608;0,9972566;3,865747
-0,637;0;6,107;-0,3064492;0,5326025;1,904676;0,06275356;-0,03918253;0,002465608;0,9972566;3,86956
-0,637;0;6,107;-0,3083247;0,5295822;1,928505;0,06275356;-0,03918253;0,002465608;0,9972566;3,874378
-0,637;0;6,107;-0,3096251;0,5274879;1,945029;0,06275356;-0,03918253;0,002465608;0,9972566;3,877719
-0,637;0;6,107;-0,3110107;0,5252566;1,962634;0,06275356;-0,03918253;0,002465608;0,9972566;3,881279
-0,637;0;6,107;-0,3125969;0,5227022;1,982789;0,06275356;-0,03918253;0,002465608;0,9972566;3,885355
-0,637;0;6,107;-0,3139251;0,5205632;1,999664;0,06275356;-0,03918253;0,002465608;0,9972566;3,888767
-0,637;0;6,107;-0,3156277;0,5178213;2,021298;0,06275356;-0,03918253;0,002465608;0,9972566;3,893142
-0,637;0;6,107;-0,316902;0,5157692;2,037489;0,06275356;-0,03918253;0,002465608;0,9972566;3,896416
-0,637;0;6,107;-0,3181821;0,5137076;2,053755;0,06275356;-0,03918253;0,002465608;0,9972566;3,899705
-0,637;0;6,107;-0,3194984;0,5115877;2,07048;0,06275356;-0,03918253;0,002465608;0,9972566;3,903087
-0,637;0;6,107;-0,3211843;0,5088728;2,091901;0,06275356;-0,03918253;0,002465608;0,9972566;3,907419
-0,637;0;6,107;-0,3227991;0,5062724;2,112419;0,06275356;-0,03918253;0,002465608;0,9972566;3,911568
-0,637;0;6,107;-0,3240874;0,5041977;2,128788;0,06275356;-0,03918253;0,002465608;0,9972566;3,914878
-0,637;0;6,107;-0,3253294;0,5021976;2,144569;0,06275356;-0,03918253;0,002465608;0,9972566;3,918069
-0,637;0;6,107;-0,3265823;0,5001798;2,160489;0,06275356;-0,03918253;0,002465608;0,9972566;3,921288
-0,637;0;6,107;-0,3281801;0,4976066;2,180792;0,06275356;-0,03918253;0,002465608;0,9972566;3,925394
-0,637;0;6,107;-0,3294162;0,495616;2,196497;0,06275356;-0,03918253;0,002465608;0,9972566;3,92857
-0,637;0;6,107;-0,3307015;0,4935461;2,212828;0,06275356;-0,03918253;0,002465608;0,9972566;3,931872
-0,637;0;6,107;-0,3322039;0,4911267;2,231918;0,06275356;-0,03918253;0,002465608;0,9972566;3,935732
-0,637;0;6,107;-0,3333818;0,4892297;2,246885;0,06275356;-0,03918253;0,002465608;0,9972566;3,938759
-0,637;0;6,107;-0,3350475;0,4865474;2,268048;0,06275356;-0,03918253;0,002465608;0,9972566;3,943038
-0,637;0;6,107;-0,3365848;0,4840715;2,287583;0,06275356;-0,03918253;0,002465608;0,9972566;3,946988
-0,637;0;6,107;-0,3379327;0,4819009;2,304708;0,06275356;-0,03918253;0,002465608;0,9972566;3,950451
-0,637;0;6,107;-0,3391965;0,4798656;2,320767;0,06275356;-0,03918253;0,002465608;0,9972566;3,953699
-0,637;0;6,107;-0,3409138;0,4771001;2,342587;0,06275356;-0,03918253;0,002465608;0,9972566;3,958111
-0,637;0;6,107;-0,3422257;0,4749874;2,359256;0,06275356;-0,03918253;0,002465608;0,9972566;3,961482
-0,637;0;6,107;-0,3435939;0,472784;2,376641;0,06275356;-0,03918253;0,002465608;0,9972566;3,964997
-0,637;0;6,107;-0,3448308;0,4707921;2,392357;0,06275356;-0,03918253;0,002465608;0,9972566;3,968175
-0,637;0;6,107;-0,346052;0,4688255;2,407873;0,06275356;-0,03918253;0,002465608;0,9972566;3,971313
-0,637;0;6,107;-0,3478422;0,4659423;2,430621;0,06275356;-0,03918253;0,002465608;0,9972566;3,975912
-0,637;0;6,107;-0,3493682;0,463485;2,450009;0,06275356;-0,03918253;0,002465608;0,9972566;3,979833
-0,637;0;6,107;-0,350862;0,4610793;2,46899;0,06275356;-0,03918253;0,002465608;0,9972566;3,983671
-0,637;0;6,107;-0,3524832;0,4584686;2,489589;0,06275356;-0,03918253;0,002465608;0,9972566;3,987837
-0,637;0;6,107;-0,3540374;0,4559656;2,509337;0,06275356;-0,03918253;0,002465608;0,9972566;3,99183
-0,637;0;6,107;-0,3553775;0,4538074;2,526365;0,06275356;-0,03918253;0,002465608;0,9972566;3,995273
-0,637;0;6,107;-0,3566097;0,4518231;2,542022;0,06275356;-0,03918253;0,002465608;0,9972566;3,998439
-0,637;0;6,107;-0,3578707;0,4497924;2,558044;0,06275356;-0,03918253;0,002465608;0,9972566;4,001679
-0,637;0;6,107;-0,3593021;0,4474872;2,576231;0,06275356;-0,03918253;0,002465608;0,9972566;4,005357
-0,637;0;6,107;-0,3607939;0,4450847;2,595187;0,06275356;-0,03918253;0,002465608;0,9972566;4,00919
-0,637;0;6,107;-0,3620644;0,4430387;2,61133;0,06275356;-0,03918253;0,002465608;0,9972566;4,012455
-0,637;0;6,107;-0,3635057;0,4407175;2,629644;0,06275356;-0,03918253;0,002465608;0,9972566;4,016158
-0,637;0;6,107;-0,3647613;0,4386955;2,645597;0,06275356;-0,03918253;0,002465608;0,9972566;4,019383
-0,637;0;6,107;-0,3660866;0,4365611;2,662438;0,06275356;-0,03918253;0,002465608;0,9972566;4,022789
-0,637;0;6,107;-0,3677975;0,4338059;2,684176;0,06275356;-0,03918253;0,002465608;0,9972566;4,027184
-0,637;0;6,107;-0,3690532;0,4317838;2,700131;0,06275356;-0,03918253;0,002465608;0,9972566;4,030411
-0,637;0;6,107;-0,3705615;0,4293547;2,719296;0,06275356;-0,03918253;0,002465608;0,9972566;4,034286
-0,637;0;6,107;-0,3717684;0,4274111;2,734631;0,06275356;-0,03918253;0,002465608;0,9972566;4,037387
-0,637;0;6,107;-0,3733709;0,4248305;2,754992;0,06275356;-0,03918253;0,002465608;0,9972566;4,041505
-0,637;0;6,107;-0,3749833;0,4222338;2,77548;0,06275356;-0,03918253;0,002465608;0,9972566;4,045648
-0,637;0;6,107;-0,3763712;0,4199987;2,793114;0,06275356;-0,03918253;0,002465608;0,9972566;4,049213
-0,637;0;6,107;-0,3775761;0,4180583;2,808424;0,06275356;-0,03918253;0,002465608;0,9972566;4,05231
-0,637;0;6,107;-0,3789615;0,4158272;2,826028;0,06275356;-0,03918253;0,002465608;0,9972566;4,055869
-0,637;0;6,107;-0,3804972;0,4133542;2,84554;0,06275356;-0,03918253;0,002465608;0,9972566;4,059815
-0,637;0;6,107;-0,3817876;0,4112761;2,861936;0,06275356;-0,03918253;0,002465608;0,9972566;4,06313
-0,637;0;6,107;-0,3836063;0,4083472;2,885044;0,06275356;-0,03918253;0,002465608;0,9972566;4,067803
-0,637;0;6,107;-0,384931;0,4062139;2,901876;0,06275356;-0,03918253;0,002465608;0,9972566;4,071207
-0,637;0;6,107;-0,3865771;0,4035629;2,922792;0,06275356;-0,03918253;0,002465608;0,9972566;4,075437
-0,637;0;6,107;-0,388026;0,4012296;2,941201;0,06275356;-0,03918253;0,002465608;0,9972566;4,079159
-0,637;0;6,107;-0,389298;0,3991812;2,957364;0,06275356;-0,03918253;0,002465608;0,9972566;4,082428
-0,637;0;6,107;-0,3905993;0,3970856;2,973898;0,06275356;-0,03918253;0,002465608;0,9972566;4,085771
-0,637;0;6,107;-0,3920105;0,3948129;2,991829;0,06275356;-0,03918253;0,002465608;0,9972566;4,089397
-0,637;0;6,107;-0,3936099;0,3922371;3,012152;0,06275356;-0,03918253;0,002465608;0,9972566;4,093506
-0,637;0;6,107;-0,3949066;0,3901489;3,028628;0,06275356;-0,03918253;0,002465608;0,9972566;4,096838
-0,637;0;6,107;-0,3961512;0,3881446;3,044442;0,06275356;-0,03918253;0,002465608;0,9972566;4,100036
-0,637;0;6,107;-0,3975142;0,3859496;3,06176;0,06275356;-0,03918253;0,002465608;0,9972566;4,103538
-0,637;0;6,107;-0,3991163;0,3833695;3,082117;0,06275356;-0,03918253;0,002465608;0,9972566;4,107654
-0,637;0;6,107;-0,4004455;0,3812289;3,099006;0,06275356;-0,03918253;0,002465608;0,9972566;4,111069
-0,637;0;6,107;-0,4016422;0,3793018;3,114211;0,06275356;-0,03918253;0,002465608;0,9972566;4,114144
-0,637;0;6,107;-0,4028574;0,3773448;3,129652;0,06275356;-0,03918253;0,002465608;0,9972566;4,117266
-0,637;0;6,107;-0,4041077;0,3753312;3,145539;0,06275356;-0,03918253;0,002465608;0,9972566;4,120479
-0,637;0;6,107;-0,4096374;0,3664262;3,215799;0,06275356;-0,03918253;0,002465608;0,9972566;4,134686
-0,637;0;6,107;-0,4108936;0,3644032;3,231761;0,06275356;-0,03918253;0,002465608;0,9972566;4,137914
-0,637;0;6,107;-0,412708;0,3614811;3,254815;0,06275356;-0,03918253;0,002465608;0,9972566;4,142576
-0,637;0;6,107;-0,4142199;0,3590463;3,274026;0,06275356;-0,03918253;0,002465608;0,9972566;4,146461
-0,637;0;6,107;-0,4154727;0,3570288;3,289944;0,06275356;-0,03918253;0,002465608;0,9972566;4,14968
-0,637;0;6,107;-0,416904;0,3547239;3,30813;0,06275356;-0,03918253;0,002465608;0,9972566;4,153358
-0,637;0;6,107;-0,418465;0,3522101;3,327964;0,06275356;-0,03918253;0,002465608;0,9972566;4,157368
-0,637;0;6,107;-0,4198667;0,3499526;3,345775;0,06275356;-0,03918253;0,002465608;0,9972566;4,16097
-0,637;0;6,107;-0,42134;0,3475801;3,364494;0,06275356;-0,03918253;0,002465608;0,9972566;4,164755
-0,637;0;6,107;-0,4227982;0,3452317;3,383023;0,06275356;-0,03918253;0,002465608;0,9972566;4,168502
-0,637;0;6,107;-0,4240048;0,3432886;3,398354;0,06275356;-0,03918253;0,002465608;0,9972566;4,171602
-0,637;0;6,107;-0,4258308;0,340348;3,421555;0,06275356;-0,03918253;0,002465608;0,9972566;4,176294
-0,637;0;6,107;-0,4270871;0,3383248;3,437518;0,06275356;-0,03918253;0,002465608;0,9972566;4,179522
-0,637;0;6,107;-0,4283239;0,3363331;3,453232;0,06275356;-0,03918253;0,002465608;0,9972566;4,182699
-0,637;0;6,107;-0,4296196;0,3342465;3,469695;0,06275356;-0,03918253;0,002465608;0,9972566;4,186028
-0,637;0;6,107;-0,4310026;0,3320193;3,487268;0,06275356;-0,03918253;0,002465608;0,9972566;4,189582
-0,637;0;6,107;-0,4326954;0,3292932;3,508777;0,06275356;-0,03918253;0,002465608;0,9972566;4,193931
-0,637;0;6,107;-0,4339297;0,3273054;3,524461;0,06275356;-0,03918253;0,002465608;0,9972566;4,197103
-0,637;0;6,107;-0,435147;0,3253451;3,539927;0,06275356;-0,03918253;0,002465608;0,9972566;4,20023
-0,637;0;6,107;-0,4365892;0,3230226;3,558252;0,06275356;-0,03918253;0,002465608;0,9972566;4,203936
-0,637;0;6,107;-0,4383054;0,3202587;3,580059;0,06275356;-0,03918253;0,002465608;0,9972566;4,208345
-0,637;0;6,107;-0,4395571;0,3182429;3,595963;0,06275356;-0,03918253;0,002465608;0,9972566;4,211562
-0,637;0;6,107;-0,4408197;0,3162096;3,612006;0,06275356;-0,03918253;0,002465608;0,9972566;4,214806
-0,637;0;6,107;-0,4419684;0,3143597;3,626602;0,06275356;-0,03918253;0,002465608;0,9972566;4,217757
-0,637;0;6,107;-0,4432564;0,3122855;3,642967;0,06275356;-0,03918253;0,002465608;0,9972566;4,221066
-0,637;0;6,107;-0,4450132;0,3094563;3,665288;0,06275356;-0,03918253;0,002465608;0,9972566;4,22558
-0,637;0;6,107;-0,4462646;0,307441;3,68119;0,06275356;-0,03918253;0,002465608;0,9972566;4,228796
-0,637;0;6,107;-0,447476;0,3054901;3,696582;0,06275356;-0,03918253;0,002465608;0,9972566;4,231908
-0,637;0;6,107;-0,4488358;0,3033004;3,713859;0,06275356;-0,03918253;0,002465608;0,9972566;4,235402
-0,637;0;6,107;-0,45018;0,3011356;3,730938;0,06275356;-0,03918253;0,002465608;0,9972566;4,238855
-0,637;0;6,107;-0,4517787;0,2985609;3,751252;0,06275356;-0,03918253;0,002465608;0,9972566;4,242963
-0,637;0;6,107;-0,4530547;0,2965062;3,767464;0,06275356;-0,03918253;0,002465608;0,9972566;4,246242
-0,637;0;6,107;-0,4543769;0,2943768;3,784265;0,06275356;-0,03918253;0,002465608;0,9972566;4,249639
-0,637;0;6,107;-0,4557799;0,2921173;3,802092;0,06275356;-0,03918253;0,002465608;0,9972566;4,253244
-0,637;0;6,107;-0,4571842;0,2898559;3,819935;0,06275356;-0,03918253;0,002465608;0,9972566;4,256852
-0,637;0;6,107;-0,4586706;0,2874622;3,838821;0,06275356;-0,03918253;0,002465608;0,9972566;4,260671
-0,637;0;6,107;-0,460181;0,2850298;3,858013;0,06275356;-0,03918253;0,002465608;0,9972566;4,264552
-0,637;0;6,107;-0,46189;0,2822776;3,879728;0,06275356;-0,03918253;0,002465608;0,9972566;4,268943
-0,637;0;6,107;-0,4635085;0,279671;3,900293;0,06275356;-0,03918253;0,002465608;0,9972566;4,273102
-0,637;0;6,107;-0,4650795;0,2771412;3,920254;0,06275356;-0,03918253;0,002465608;0,9972566;4,277138
-0,637;0;6,107;-0,4663;0,2751756;3,935762;0,06275356;-0,03918253;0,002465608;0,9972566;4,280274
-0,637;0;6,107;-0,467864;0,272657;3,955633;0,06275356;-0,03918253;0,002465608;0,9972566;4,284293
-0,637;0;6,107;-0,4691539;0,2705796;3,972024;0,06275356;-0,03918253;0,002465608;0,9972566;4,287607
-0,637;0;6,107;-0,4707637;0,2679873;3,992478;0,06275356;-0,03918253;0,002465608;0,9972566;4,291743
-0,637;0;6,107;-0,4723049;0,2655052;4,012061;0,06275356;-0,03918253;0,002465608;0,9972566;4,295703
-0,637;0;6,107;-0,4738739;0,2629786;4,031996;0,06275356;-0,03918253;0,002465608;0,9972566;4,299735
-0,637;0;6,107;-0,4754889;0,2603777;4,052516;0,06275356;-0,03918253;0,002465608;0,9972566;4,303884
-0,637;0;6,107;-0,4773523;0,2573769;4,076192;0,06275356;-0,03918253;0,002465608;0,9972566;4,308671
-0,637;0;6,107;-0,4787325;0,2551543;4,093729;0,06275356;-0,03918253;0,002465608;0,9972566;4,312218
-0,637;0;6,107;-0,4800741;0,2529937;4,110776;0,06275356;-0,03918253;0,002465608;0,9972566;4,315665
-0,637;0;6,107;-0,4813442;0,2509483;4,126915;0,06275356;-0,03918253;0,002465608;0,9972566;4,318928
-0,637;0;6,107;-0,4827166;0,248738;4,144353;0,06275356;-0,03918253;0,002465608;0,9972566;4,322454
-0,637;0;6,107;-0,4843747;0,2460679;4,165421;0,06275356;-0,03918253;0,002465608;0,9972566;4,326715
-0,637;0;6,107;-0,4857557;0,2438439;4,182968;0,06275356;-0,03918253;0,002465608;0,9972566;4,330263
-0,637;0;6,107;-0,4871503;0,241598;4,200687;0,06275356;-0,03918253;0,002465608;0,9972566;4,333846
-0,637;0;6,107;-0,4884153;0,2395609;4,21676;0,06275356;-0,03918253;0,002465608;0,9972566;4,337096
-0,637;0;6,107;-0,4901122;0,2368281;4,238322;0,06275356;-0,03918253;0,002465608;0,9972566;4,341456
-0,637;0;6,107;-0,4915903;0,2344478;4,257102;0,06275356;-0,03918253;0,002465608;0,9972566;4,345254
-0,637;0;6,107;-0,4928665;0,2323926;4,273317;0,06275356;-0,03918253;0,002465608;0,9972566;4,348533
-0,637;0;6,107;-0,4943221;0,2300485;4,291812;0,06275356;-0,03918253;0,002465608;0,9972566;4,352273
-0,637;0;6,107;-0,4960406;0,227281;4,313647;0,06275356;-0,03918253;0,002465608;0,9972566;4,356688
-0,637;0;6,107;-0,4972925;0,2252648;4,329555;0,06275356;-0,03918253;0,002465608;0,9972566;4,359905
-0,637;0;6,107;-0,49867;0,2230464;4,347058;0,06275356;-0,03918253;0,002465608;0,9972566;4,363444
-0,637;0;6,107;-0,5000461;0,2208305;4,364542;0,06275356;-0,03918253;0,002465608;0,9972566;4,36698
-0,637;0;6,107;-0,5014614;0,2185511;4,382526;0,06275356;-0,03918253;0,002465608;0,9972566;4,370616
-0,637;0;6,107;-0,5030407;0,2160079;4,402592;0,06275356;-0,03918253;0,002465608;0,9972566;4,374674
-0,637;0;6,107;-0,5044709;0,2137046;4,420764;0,06275356;-0,03918253;0,002465608;0,9972566;4,378349
-0,637;0;6,107;-0,5057982;0,2115672;4,437628;0,06275356;-0,03918253;0,002465608;0,9972566;4,381759
-0,637;0;6,107;-0,5071867;0,2093311;4,455272;0,06275356;-0,03918253;0,002465608;0,9972566;4,385326
-0,637;0;6,107;-0,5084592;0,2072818;4,47144;0,06275356;-0,03918253;0,002465608;0,9972566;4,388596
-0,637;0;6,107;-0,5104415;0,2040896;4,496627;0,06275356;-0,03918253;0,002465608;0,9972566;4,393689
-0,637;0;6,107;-0,5117934;0,2019123;4,513805;0,06275356;-0,03918253;0,002465608;0,9972566;4,397163
-0,637;0;6,107;-0,5129929;0,1999807;4,529046;0,06275356;-0,03918253;0,002465608;0,9972566;4,400245
-0,637;0;6,107;-0,5143419;0,1978082;4,546186;0,06275356;-0,03918253;0,002465608;0,9972566;4,403711
-0,637;0;6,107;-0,516059;0,1950429;4,568005;0,06275356;-0,03918253;0,002465608;0,9972566;4,408123
-0,637;0;6,107;-0,5173877;0,1929032;4,584887;0,06275356;-0,03918253;0,002465608;0,9972566;4,411537
-0,637;0;6,107;-0,518667;0,1908429;4,601142;0,06275356;-0,03918253;0,002465608;0,9972566;4,414824
-0,637;0;6,107;-0,5198508;0,1889365;4,616183;0,06275356;-0,03918253;0,002465608;0,9972566;4,417865
-0,637;0;6,107;-0,5211093;0,1869098;4,632174;0,06275356;-0,03918253;0,002465608;0,9972566;4,421099
-0,637;0;6,107;-0,5230122;0,1838453;4,656353;0,06275356;-0,03918253;0,002465608;0,9972566;4,425988
-0,637;0;6,107;-0,524304;0,1817651;4,672766;0,06275356;-0,03918253;0,002465608;0,9972566;4,429307
-0,637;0;6,107;-0,5256176;0,1796496;4,689457;0,06275356;-0,03918253;0,002465608;0,9972566;4,432682
-0,637;0;6,107;-0,5269058;0,1775751;4,705825;0,06275356;-0,03918253;0,002465608;0,9972566;4,435991
-0,637;0;6,107;-0,5283378;0,175269;4,72402;0,06275356;-0,03918253;0,002465608;0,9972566;4,439671
-0,637;0;6,107;-0,5299531;0,1726677;4,744544;0,06275356;-0,03918253;0,002465608;0,9972566;4,443821
-0,637;0;6,107;-0,531381;0,1703681;4,762688;0,06275356;-0,03918253;0,002465608;0,9972566;4,44749
-0,637;0;6,107;-0,532627;0,1683616;4,778519;0,06275356;-0,03918253;0,002465608;0,9972566;4,450691
-0,637;0;6,107;-0,5340659;0,1660443;4,796803;0,06275356;-0,03918253;0,002465608;0,9972566;4,454388
-0,637;0;6,107;-0,5356166;0,163547;4,816506;0,06275356;-0,03918253;0,002465608;0,9972566;4,458373
-0,637;0;6,107;-0,5367641;0,1616991;4,831086;0,06275356;-0,03918253;0,002465608;0,9972566;4,461321
-0,637;0;6,107;-0,5380831;0,159575;4,847845;0,06275356;-0,03918253;0,002465608;0,9972566;4,46471
-0,637;0;6,107;-0,5392886;0,1576336;4,863163;0,06275356;-0,03918253;0,002465608;0,9972566;4,467807
-0,637;0;6,107;-0,5405736;0,1555642;4,87949;0,06275356;-0,03918253;0,002465608;0,9972566;4,471109
-0,637;0;6,107;-0,5422041;0,1529384;4,900208;0,06275356;-0,03918253;0,002465608;0,9972566;4,475298
-0,637;0;6,107;-0,5434809;0,1508822;4,91643;0,06275356;-0,03918253;0,002465608;0,9972566;4,478579
-0,637;0;6,107;-0,5448576;0,1486653;4,933922;0,06275356;-0,03918253;0,002465608;0,9972566;4,482116
-0,637;0;6,107;-0,5465811;0,1458896;4,955822;0,06275356;-0,03918253;0,002465608;0,9972566;4,486545
