HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,58471
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,59723
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,60987
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,62057
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,63602
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,64721
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,66318
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,67717
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,68872
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,7004
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,71228
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,72366
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,73469
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,74669
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,75788
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,77201
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,7831
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,79522
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,8088
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,82265
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,83416
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,84651
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,8622
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,87457
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,88667
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,89992
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,91099
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,92278
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,93349
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,94488
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,95707
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,96841
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,9822
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;10,9941
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,00643
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,01774
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,02925
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,04119
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,05207
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,06451
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,07944
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,09205
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,10285
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,11973
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,13665
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,14907
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,16171
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,17329
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,18193
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,19113
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,19969
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,2103
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,21908
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,22899
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,23863
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,24711
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,25648
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,26468
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,27467
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,28297
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,29266
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,30086
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,31052
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,31879
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,32804
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,33748
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,34565
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,35522
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,36345
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,373
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,38256
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,39385
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,40193
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,41193
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,42165
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,43
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,44112
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,45011
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,45937
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,46762
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,47863
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,48824
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,49795
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,50733
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,51499
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,52386
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,532
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,54235
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,55052
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,55942
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,56712
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,577
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,58466
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,59308
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,60089
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,60936
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,61854
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,62845
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,63801
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,64572
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,6549
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,66469
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,67536
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,6851
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,69616
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,70624
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,7138
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,72209
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,73099
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,73914
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,74672
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,75509
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,76257
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,77135
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,77915
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,78763
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,79531
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,80427
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,81222
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,82067
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,82843
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,837
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,84623
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,85506
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,86319
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,87275
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,88125
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,8913
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,90067
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,90949
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,91878
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,92869
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,93677
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,9447
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,95367
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,96156
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,96939
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,9774
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,98513
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;11,99452
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,00205
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,01614
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,02583
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,03429
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,04383
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,05174
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,06047
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,06869
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,07756
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,08586
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,09398
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,10214
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,1109
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,11905
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,12726
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,13702
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,14525
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,15483
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,16423
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,17355
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,18141
-1,433;0;0,466;0;2;0;0,3609816;-0,5260292;0,2622685;0,7240171;12,19367
