HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-390,309;71,89;61,903;-270,7145;70,84448;53,95901;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,70363
-390,309;71,89;61,903;-270,8068;70,84447;53,96513;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,71613
-390,309;71,889;61,903;-270,9003;70,84447;53,97135;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,72807
-390,309;71,888;61,903;-270,9896;70,84448;53,97728;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,74106
-390,309;71,887;61,903;-271,0869;70,84448;53,98374;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,7529
-390,309;71,89;61,903;-271,1755;70,84854;53,98962;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,76473
-390,309;71,896;61,903;-271,264;70,8549;53,99551;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,77714
-390,309;71,902;61,903;-271,3569;70,86158;54,00167;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,78929
-390,309;71,908;61,903;-271,4478;70,86812;54,00771;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,80147
-390,309;71,912;61,903;-271,539;70,87347;54,01377;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,81358
-390,309;71,906;61,903;-271,6295;70,86832;54,01979;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,82538
-390,309;71,899;61,903;-271,7179;70,86196;54,02565;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,83724
-390,309;71,892;61,903;-271,8066;70,85558;54,03155;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,84987
-390,309;71,884;61,903;-271,9012;70,84878;54,03783;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,86234
-390,309;71,879;61,903;-271,9945;70,84447;54,04403;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,87689
-390,309;71,878;61,903;-272,1034;70,84448;54,05126;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,88885
-390,309;71,878;61,903;-272,1929;70,84448;54,05721;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,90067
-390,309;71,877;61,903;-272,2813;70,84448;54,06308;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,91257
-390,309;71,876;61,903;-272,3704;70,84448;54,069;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,92565
-390,309;71,875;61,903;-272,4683;70,84448;54,0755;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,93891
-390,309;71,874;61,903;-272,5675;70,84448;54,08209;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,95089
-390,309;71,873;61,903;-272,6572;70,84448;54,08804;-0,0031858;-0,6832662;-0,00298121;0,7301564;52,96462
-390,309;72,078;61,697;-272,7599;70,84448;54,09487;-0,003819857;-0,6839002;-0,003580805;0,7295568;52,97704
-390,309;72,077;61,491;-272,8528;70,84448;54,10088;-0,003816731;-0,6845366;-0,003584137;0,7289597;52,99106
-393,576;72,11;61,274;-272,9578;70,84447;54,10748;-0,003810469;-0,6858078;-0,003590793;0,7277639;53,00474
-402,56;72,656;61,354;-273,0602;70,84448;54,11357;-0,005072285;-0,6870697;-0,004796607;0,726558;53,01672
-402,56;72,654;61,354;-273,1499;70,84448;54,11858;-0,005072285;-0,6870697;-0,004796607;0,726558;53,03014
-406,82;72,946;61,358;-273,2505;70,84448;54,1242;-0,005701614;-0,687699;-0,005401165;0,7259535;53,04255
-416,223;73,342;61,368;-273,3433;70,84448;54,12923;-0,006324642;-0,68896;-0,006012341;0,7247468;53,05522
-421,431;73,431;61,373;-273,4383;70,84448;54,13404;-0,006319393;-0,6895922;-0,006017859;0,7241453;53,06802
-423,435;73,464;61,208;-273,5341;70,84448;54,13873;-0,006314139;-0,6902239;-0,006023371;0,7235433;53,08073
-422,046;73,697;60,883;-273,6294;70,84448;54,14322;-0,006939763;-0,6908495;-0,006631761;0,7229349;53,09428
-422,046;73,695;60,883;-273,7309;70,84448;54,14783;-0,006939763;-0,6908495;-0,006631761;0,7229349;53,10886
-427,945;73,806;60,612;-273,8401;70,84448;54,1528;-0,006928178;-0,6921102;-0,006643863;0,721728;53,12279
-427,945;73,804;60,612;-273,9445;70,84447;54,15717;-0,006928178;-0,6921102;-0,006643863;0,721728;53,13539
-470,958;74,973;62,071;-274,0389;70,84447;54,16113;-0,007551674;-0,6927338;-0,007254434;0,7211175;53,14759
-470,958;74,97;61,727;-274,1304;70,84447;54,1648;-0,00754534;-0,6933627;-0,007261021;0,7205126;53,16006
-470,958;74,968;61,383;-274,2238;70,84447;54,16839;-0,007539001;-0,6939912;-0,007267603;0,7199073;53,17367
-478,866;75,132;61,315;-274,3259;70,84448;54,17213;-0,007532656;-0,6946192;-0,007274179;0,7193014;53,18603
-489,954;75,362;61,326;-274,4185;70,84447;54,17537;-0,007526305;-0,6952466;-0,00728075;0,718695;53,19939
0;0;0;-274,5186;70,84448;54,17869;-0,008139703;-0,6964933;-0,007901683;0,7174736;53,21192
0;0;0;-274,6125;70,84448;54,18148;-0,008125899;-0,6977445;-0,007915878;0,7162569;53,22443
0;0;0;-274,7064;70,84448;54,18394;-0,008125899;-0,6977445;-0,007915878;0,7162569;53,23684
0;0;0;-274,7994;70,84448;54,18637;-0,008125899;-0,6977445;-0,007915878;0,7162569;53,24898
0;0;0;-274,8904;70,84448;54,18876;-0,008118989;-0,6983693;-0,007922966;0,7156478;53,26141
0;0;0;-274,9837;70,84448;54,19104;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,27448
0;0;0;-275,0816;70,84448;54,19308;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,28727
0;0;0;-275,1776;70,84448;54,1951;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,29959
0;0;0;-275,27;70,84448;54,19703;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,31122
0;0;0;-275,3571;70,84448;54,19886;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,3239
0;0;0;-275,4522;70,84448;54,20085;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,33606
0;0;0;-275,5434;70,84447;54,20276;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,34778
0;0;0;-275,6313;70,84447;54,2046;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,36024
0;0;0;-275,7247;70,84448;54,20656;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,37296
0;0;0;-275,8201;70,84448;54,20856;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,38569
0;0;0;-275,9155;70,84448;54,21056;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,39837
0;0;0;-276,0106;70,84447;54,21255;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,41007
0;0;0;-276,0984;70,84448;54,21439;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,42224
0;0;0;-276,1896;70,84448;54,2163;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,43446
0;0;0;-276,2812;70,84448;54,21822;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,44631
0;0;0;-276,3701;70,84448;54,22008;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,45856
0;0;0;-276,4619;70,84447;54,222;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,46998
0;0;0;-276,5475;70,84448;54,2238;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,48195
0;0;0;-276,6373;70,84448;54,22568;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,49524
0;0;0;-276,737;70,84448;54,22777;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,50792
0;0;0;-276,8321;70,84448;54,22976;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,52117
0;0;0;-276,9314;70,84448;54,23184;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,53307
0;0;0;-277,0206;70,84447;54,23371;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,54461
0;0;0;-277,1072;70,84448;54,23552;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,56823
0;0;0;-277,2842;70,84448;54,23923;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,58027
0;0;0;-277,3746;70,84448;54,24112;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,59212
0;0;0;-277,4634;70,84448;54,24298;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,60362
0;0;0;-277,5496;70,84447;54,24479;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,61584
0;0;0;-277,6413;70,84448;54,24671;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,6282
0;0;0;-277,7339;70,84448;54,24865;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,64082
0;0;0;-277,8286;70,84448;54,25064;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,65285
0;0;0;-277,9188;70,84448;54,25253;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,66616
0;0;0;-278,0186;70,84448;54,25462;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,67866
0;0;0;-278,1123;70,84448;54,25658;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,69033
0;0;0;-278,1999;70,84448;54,25842;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,7021
0;0;0;-278,288;70,84448;54,26026;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,71375
0;0;0;-278,3755;70,84448;54,26209;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,7254
0;0;0;-278,4628;70,84447;54,26392;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,73732
0;0;0;-278,5522;70,84447;54,26579;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,7496
0;0;0;-278,6442;70,84448;54,26772;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,76156
0;0;0;-278,7339;70,84448;54,2696;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,77424
0;0;0;-278,829;70,84448;54,2716;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,78574
0;0;0;-278,9152;70,84447;54,2734;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,79746
0;0;0;-279,0031;70,84447;54,27524;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,80953
0;0;0;-279,0936;70,84448;54,27714;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,82144
0;0;0;-279,1829;70,84448;54,27901;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,83293
0;0;0;-279,2691;70,84448;54,28082;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,84473
0;0;0;-279,3575;70,84448;54,28267;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,85618
0;0;0;-279,4434;70,84447;54,28447;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,8677
0;0;0;-279,5298;70,84448;54,28627;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,8795
0;0;0;-279,6183;70,84448;54,28813;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,89104
0;0;0;-279,7048;70,84447;54,28994;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,90305
0;0;0;-279,7948;70,84447;54,29183;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,91442
0;0;0;-279,8801;70,84448;54,29361;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,92577
0;0;0;-279,9651;70,84448;54,29539;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,93797
0;0;0;-280,0566;70,84447;54,29731;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,94997
0;0;0;-280,1466;70,84448;54,2992;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,96145
0;0;0;-280,2327;70,84448;54,301;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,97393
0;0;0;-280,3262;70,84448;54,30296;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,98569
0;0;0;-280,4145;70,84447;54,30481;-0,008105149;-0,6996173;-0,007937124;0,7144278;53,9981
0;0;0;-280,5075;70,84448;54,30676;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,00944
0;0;0;-280,5925;70,84448;54,30854;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,02132
0;0;0;-280,6816;70,84448;54,31041;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,03279
0;0;0;-280,7677;70,84448;54,31221;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,04412
0;0;0;-280,8526;70,84448;54,31399;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,05707
0;0;0;-280,9497;70,85043;54,31602;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,06948
0;0;0;-281,0428;70,86382;54,31797;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,08089
0;0;0;-281,1283;70,87032;54,31976;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,09356
0;0;0;-281,2233;70,87235;54,32175;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,10461
0;0;0;-281,3062;70,8664;54,32349;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,11722
0;0;0;-281,4008;70,85477;54,32547;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,12872
0;0;0;-281,487;70,84448;54,32728;-0,008105149;-0,6996173;-0,007937124;0,7144278;54,14123
0;0;0;-281,5808;70,84448;54,32924;-0,006858224;-0,6996301;-0,00671605;0,7144408;54,15343
0;0;0;-281,6723;70,84448;54,33116;-0,006887463;-0,6965061;-0,006686061;0,7174867;54,16518
-422,926;73,557;60,251;-281,7603;70,84448;54,33377;-0,006928178;-0,6921103;-0,006643864;0,721728;54,17729
-399,912;72,909;61,352;-281,8511;70,84448;54,33758;-0,006350815;-0,6857913;-0,005984688;0,7277461;54,18953
-390,309;72,552;63,062;-281,9428;70,84448;54,34303;-0,005771824;-0,6781377;-0,00532607;0,734893;54,20304
-329,37;71,592;59,321;-282,0441;70,84447;54,34706;-0,005836462;-0,6691089;-0,005255158;0,7431229;54,21645
-329,37;71,508;59,397;-282,1449;70,84448;54,34949;-0,005192037;-0,6684645;-0,00466672;0,7437114;54,22918
-346,866;71,982;62,627;-282,2411;70,84448;54,34835;-0,00655078;-0,6606308;-0,005765121;0,7506602;54,24126
-347,034;71,986;64,016;-282,3327;70,84448;54,34591;-0,006610792;-0,6527339;-0,005696206;0,7575371;54,25317
-347,034;71,989;65,503;-282,4236;70,84448;54,34225;-0,006674986;-0,644098;-0,005620844;0,7648932;54,2648
-347,137;71,994;67,017;-282,5129;70,84448;54,33769;-0,006738322;-0,6353793;-0,005544759;0,7721509;54,27611
-347,137;71,999;68,758;-282,6004;70,84448;54,3324;-0,006810323;-0,6252177;-0,005456082;0,7804015;54,28746
-347,137;72,006;70,874;-282,6889;70,84447;54,32657;-0,006895183;-0,6128826;-0,005348437;0,7901257;54,29955
-326,139;71,634;67,162;-282,7842;70,84448;54,32013;-0,006992035;-0,5983008;-0,005221186;0,8012241;54,31137
-321,363;71,625;67,416;-282,8784;70,84448;54,31424;-0,007804951;-0,5820951;-0,00558778;0,8130641;54,32183
-321,363;71,623;67,383;-282,9627;70,84448;54,31004;-0,007804951;-0,5820951;-0,00558778;0,8130641;54,33639
-321,863;71,644;69,498;-283,0816;70,84448;54,29969;-0,007929713;-0,563499;-0,005409268;0,826061;54,34914
-321,863;71,657;71,512;-283,1873;70,84448;54,29196;-0,008050395;-0,5446128;-0,005227972;0,8386328;54,36154
-321,863;71,67;73,266;-283,2917;70,84448;54,28595;-0,008149275;-0,5284128;-0,005072461;0,8489333;54,37134
-321,552;71,749;74,496;-283,3754;70,84447;54,28242;-0,008971216;-0,5157564;-0,005401095;0,8566713;54,38178
-321,412;71,757;75,661;-283,4658;70,84448;54,27915;-0,009041146;-0,5044988;-0,005283203;0,863349;54,39205
-301,014;71,27;64,684;-283,5558;70,84448;54,2762;-0,009105016;-0,4939137;-0,005172353;0,8694479;54,40148
-321,385;71,853;77,768;-283,6396;70,84448;54,27378;-0,009917083;-0,4855403;-0,005508431;0,8741408;54,41062
-310,552;71,625;71,629;-283,7218;70,84447;54,27141;-0,01073127;-0,4778887;-0,005838718;0,8783355;54,41861
-321,076;71,938;79,039;-283,7945;70,84448;54,26938;-0,01076674;-0,4725144;-0,005773055;0,8812383;54,42632
-321,076;71,94;79,272;-283,8654;70,84448;54,26717;-0,01078181;-0,4702057;-0,005744849;0,8824723;54,43366
-321,076;71,938;79,223;-283,9336;70,84448;54,26441;-0,01078181;-0,4702057;-0,005744849;0,8824723;54,44144
-321,363;71,951;79,839;-284,0067;70,84447;54,26035;-0,01080678;-0,4663507;-0,00569775;0,8845156;54,44937
-321,823;72,052;80,781;-284,0819;70,84448;54,2557;-0,01161573;-0,4609337;-0,006033872;0,887338;54,45663
-321,823;72,143;81,521;-284,1515;70,84448;54,25131;-0,01243471;-0,4547224;-0,006349455;0,8905238;54,46379
-321,823;72,236;82,275;-284,2209;70,84448;54,24701;-0,01325861;-0,4484887;-0,006653873;0,8936654;54,47108
-321,823;72,333;83,145;-284,2924;70,84448;54,24266;-0,01409337;-0,4414503;-0,006934777;0,8971484;54,47768
-321,823;72,516;84,04;-284,3577;70,84447;54,23896;-0,0157192;-0,4343779;-0,007582018;0,9005616;54,48433
-321,823;72,619;84,955;-284,4242;70,84448;54,23549;-0,0165671;-0,4272849;-0,007831207;0,9039313;54,4916
-298,156;71,504;65,939;-284,4977;70,84447;54,23192;-0,0166482;-0,4177957;-0,00765729;0,9083562;54,49821
-297,754;71,584;65,939;-284,5652;70,84448;54,22932;-0,01910185;-0,409832;-0,008584684;0,9119206;54,50443
-297,365;71,66;65,939;-284,6293;70,84448;54,22734;-0,02157265;-0,401835;-0,009469697;0,915409;54,51019
-297,256;71,663;66,193;-284,6892;70,84448;54,226;-0,02165446;-0,3938314;-0,009281081;0,9188808;54,51607
-297,062;71,716;66,239;-284,7509;70,84448;54,22512;-0,02331864;-0,3881944;-0,00982617;0,9212301;54,52259
-296,834;71,735;66,239;-284,8201;70,84447;54,22431;-0,0241842;-0,3825511;-0,01001738;0,9235635;54,52874
-296,644;71,786;66,274;-284,8853;70,84448;54,22431;-0,02586087;-0,3768845;-0,01052727;0,9258394;54,53467
-296,624;71,812;66,274;-284,9482;70,84447;54,22508;-0,02668772;-0,3752587;-0,0108096;0,9264728;54,5397
-296,677;71,812;66,274;-285,0016;70,84448;54,22592;-0,02668772;-0,3752587;-0,0108096;0,9264728;54,54504
-296,733;71,812;66,274;-285,0581;70,84448;54,22681;-0,02668772;-0,3752587;-0,0108096;0,9264728;54,55135
-296,758;71,869;66,274;-285,1252;70,84448;54,22786;-0,02831467;-0,3744306;-0,01143982;0,926752;54,55669
-296,652;71,862;66,274;-285,1818;70,84447;54,22885;-0,02835443;-0,3711934;-0,01134092;0,9280534;54,56219
-296,629;71,858;66,274;-285,2401;70,84448;54,23027;-0,02837418;-0,369573;-0,01129141;0,9286998;54,5682
-296,533;71,909;66,274;-285,3037;70,84448;54,23205;-0,03003651;-0,3663089;-0,01183165;0,9299331;54,57332
-296,585;71,909;66,274;-285,358;70,84448;54,23395;-0,03003651;-0,3663089;-0,01183165;0,9299331;54,5789
-296,525;71,904;66,274;-285,4172;70,84448;54,23601;-0,03006737;-0,3638731;-0,01175297;0,9308889;54,58429
-296,503;71,929;66,274;-285,4743;70,84448;54,23831;-0,03090074;-0,3622375;-0,01201659;0,931496;54,59031
-296,487;71,954;66,274;-285,5381;70,84448;54,24109;-0,03173509;-0,3606006;-0,01227733;0,9320995;54,59608
-296,469;71,95;66,274;-285,5992;70,84448;54,24398;-0,03175647;-0,3589732;-0,01222192;0,9327274;54,60142
-296,447;71,974;66,274;-285,6558;70,84448;54,24684;-0,03259224;-0,357334;-0,01247832;0,9333245;54,60733
-296,325;71,992;66,239;-285,7183;70,84448;54,25023;-0,03345115;-0,354063;-0,01267345;0,9345372;54,61341
-296,237;72,04;66,239;-285,7827;70,84448;54,25417;-0,03512835;-0,3507763;-0,01316885;0,9357076;54,61933
-296,186;72,062;66,239;-285,8454;70,84447;54,25844;-0,03598005;-0,3483139;-0,01338081;0,9365917;54,6253
-296,1;72,054;66,239;-285,9085;70,84448;54,26307;-0,03602654;-0,3450424;-0,01325513;0,9378018;54,63116
-296,05;72,076;66,239;-285,9705;70,84448;54,26806;-0,03688028;-0,3425745;-0,01345973;0,9386702;54,63699
-295,966;72,123;66,239;-286,0321;70,84448;54,27335;-0,03856734;-0,339272;-0,01392307;0,9397942;54,64244
-295,949;72,119;66,239;-286,0897;70,84447;54,27869;-0,03859158;-0,3376313;-0,01385573;0,940385;54,64746
-295,997;72,118;66,239;-286,1427;70,84448;54,28379;-0,03859158;-0,3376313;-0,01385573;0,940385;54,65255
-296,047;72,118;66,239;-286,1964;70,84448;54,28897;-0,03859158;-0,3376313;-0,01385573;0,940385;54,65804
-296,065;72,142;66,239;-286,2543;70,84448;54,29454;-0,03942454;-0,3367983;-0,01411597;0,9406452;54,66356
-296,015;72,136;66,239;-286,3127;70,84448;54,30026;-0,03946136;-0,3343346;-0,01401271;0,9415237;54,66927
-295,932;72,155;66,239;-286,3729;70,84447;54,30649;-0,04033266;-0,3310338;-0,01416376;0,9426502;54,6761
-295,896;72,202;66,239;-286,445;70,84448;54,31444;-0,04201628;-0,3285397;-0,01463155;0,9434416;54,68142
-295,779;72,219;66,239;-286,5009;70,84448;54,32092;-0,04290426;-0,3244074;-0,01473119;0,9448291;54,68741
-295,571;72,203;66,239;-286,564;70,84447;54,32878;-0,04300606;-0,3178034;-0,01443131;0,9470708;54,6932
-295,496;72,221;66,239;-286,6249;70,84447;54,33722;-0,04388359;-0,314483;-0,01455554;0,9481365;54,69841
-295,416;72,239;66,239;-286,6796;70,84448;54,3452;-0,04476247;-0,3111587;-0,01467382;0,9491898;54,70517
-295,289;72,279;66,239;-286,7503;70,84448;54,35603;-0,04649809;-0,3061589;-0,01497361;0,9507263;54,7109
-295,186;72,295;66,239;-286,8104;70,84448;54,36587;-0,04739379;-0,3019946;-0,01503412;0,9520121;54,71634
-295,02;72,307;66,239;-286,8672;70,84448;54,37568;-0,0483171;-0,2961605;-0,01500279;0,9537973;54,72152
-294,916;72,322;66,239;-286,9212;70,84448;54,38568;-0,04921555;-0,291983;-0,01504663;0,9550379;54,72725
-294,818;72,337;66,239;-286,981;70,84448;54,3973;-0,05011525;-0,2878;-0,0150829;0,9562595;54,73242
-294,717;72,352;66,239;-287,0346;70,84448;54,40821;-0,05101614;-0,2836117;-0,01511159;0,957462;54,73824
-294,624;72,367;66,239;-287,095;70,84448;54,42105;-0,05191819;-0,2794182;-0,0151327;0,9586455;54,74321
-294,524;72,381;66,239;-287,1465;70,84448;54,43248;-0,05282134;-0,2752196;-0,0151462;0,9598098;54,74857
-294,457;72,422;66,239;-287,2019;70,84448;54,44526;-0,05455065;-0,271841;-0,0154362;0,9606708;54,7537
-294,389;72,414;66,239;-287,2548;70,84448;54,45787;-0,0546042;-0,268486;-0,01524569;0,9616139;54,75816
-294,429;72,412;66,239;-287,3008;70,84448;54,46915;-0,0546042;-0,268486;-0,01524569;0,9616139;54,76287
-294,47;72,411;66,239;-287,3493;70,84447;54,48107;-0,0546042;-0,268486;-0,01524569;0,9616139;54,76916
-294,413;72,426;66,239;-287,414;70,84447;54,49697;-0,05549705;-0,2651145;-0,01528635;0,9624972;54,77432
-294,32;72,416;66,239;-287,4671;70,84448;54,5104;-0,05556322;-0,2609123;-0,01504405;0,9636448;54,7793
-294,254;72,408;66,239;-287,5182;70,84447;54,52381;-0,05561539;-0,257547;-0,01485001;0,9645497;54,78435
-294,163;72,422;66,239;-287,5699;70,84448;54,53777;-0,05652234;-0,253323;-0,01482827;0,9656153;54,78931
-294,099;72,438;66,239;-287,6205;70,84448;54,5519;-0,05741715;-0,249938;-0,014849;0,966444;54,79399
-294,006;72,452;66,239;-287,6683;70,84448;54,5656;-0,05832569;-0,2457059;-0,01481276;0,9674748;54,80014
-293,876;72,462;66,239;-287,7308;70,84448;54,5841;-0,05926065;-0,2397787;-0,01466544;0,9689063;54,80509
-293,814;72,477;66,239;-287,781;70,84448;54,59964;-0,06015771;-0,2363824;-0,01466478;0,9696852;54,81013
-293,78;72,471;66,239;-287,832;70,84448;54,61581;-0,0601959;-0,233843;-0,01450724;0,9703007;54,81537
-293,697;72,461;66,239;-287,8849;70,84448;54,6329;-0,06025862;-0,229607;-0,01424445;0,9713118;54,81991
-293,659;72,478;66,239;-287,9305;70,84448;54,64809;-0,06114384;-0,227051;-0,01428479;0,9718567;54,82478
-293,599;72,493;66,239;-287,9794;70,84448;54,66463;-0,06204209;-0,2236448;-0,01426644;0,9725895;54,83082
-293,575;72,486;66,239;-288,04;70,84447;54,6856;-0,06207923;-0,2210978;-0,01410397;0,9731717;54,8358
-293,543;72,502;66,239;-288,0898;70,84448;54,70317;-0,06296568;-0,218537;-0,01413211;0,9736926;54,84065
-293,558;72,498;66,239;-288,1382;70,84448;54,7205;-0,06297798;-0,2176872;-0,01407716;0,9738829;54,84593
-293,553;72,492;66,239;-288,1909;70,84447;54,73947;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,85177
-293,601;72,489;66,239;-288,2491;70,84448;54,76064;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,85852
-293,657;72,486;66,239;-288,3164;70,84448;54,78513;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,86502
-293,711;72,482;66,239;-288,3811;70,84447;54,8087;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,87122
-293,762;72,479;66,239;-288,443;70,84448;54,8312;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,8769
-293,809;72,476;66,239;-288,4996;70,84448;54,85182;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,88299
-293,86;72,473;66,239;-288,5603;70,84448;54,87391;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,88836
-293,904;72,47;66,239;-288,6138;70,84448;54,89337;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,89445
-293,955;72,467;66,239;-288,6745;70,84448;54,91547;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,89906
-293,993;72,465;66,239;-288,7205;70,84448;54,9322;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,90342
-294,029;72,462;66,239;-288,7639;70,84448;54,94803;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,90835
-294,07;72,46;66,239;-288,813;70,84447;54,9659;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,91292
-294,107;72,458;66,239;-288,8586;70,84448;54,98248;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,91726
-294,143;72,455;66,239;-288,9018;70,84448;54,99822;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,92195
-294,182;72,453;66,239;-288,9486;70,84447;55,01524;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,92658
-294,22;72,45;66,239;-288,9948;70,84448;55,03204;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,93163
-294,262;72,448;66,239;-289,0451;70,84448;55,05036;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,93664
-294,304;72,445;66,239;-289,095;70,84447;55,06854;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,94297
-294,356;72,442;66,239;-289,1581;70,84448;55,0915;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,94801
-294,398;72,439;66,239;-289,2083;70,84448;55,10978;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,95343
-294,443;72,436;66,239;-289,2624;70,84448;55,12945;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,95833
-294,483;72,434;66,239;-289,3112;70,84448;55,14721;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,96314
-294,523;72,431;66,239;-289,3591;70,84447;55,16465;-0,06300245;-0,2159872;-0,01396722;0,9742613;54,9683
