HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,866523
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,874643
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,881982
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,892478
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,90144
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,911665
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,921469
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,931089
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,941353
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,952225
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,96259
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,972726
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,981791
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,991879
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;9,999352
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,00773
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,01541
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,02428
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,03162
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,04017
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,04744
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,05712
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,06446
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,07248
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,07954
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,08851
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,09589
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,10435
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,1119
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,11885
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,12392
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,13216
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,13621
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,14097
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,14543
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,15399
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,15851
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,16615
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,17462
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,17849
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,18554
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,1939
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,20167
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,21039
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,21757
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,22573
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,23296
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,24093
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,24804
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,25604
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,26423
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,27271
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,27959
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,28716
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,29552
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,30305
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,31108
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,3183
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,32346
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,33061
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,33823
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,34634
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,35442
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,36312
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,37132
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,37876
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,38601
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,39415
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,40126
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,40953
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,41683
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,42174
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,4259
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,4296
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,4334
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,4378
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,44197
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,44588
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,45014
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,45561
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,4593
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,46307
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,46682
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,47202
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,47608
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,47958
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,48332
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,48836
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,49195
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,49584
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,49966
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,50487
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,50891
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,51269
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,51654
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,52114
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,52499
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,52874
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,53289
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,53738
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,54189
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,54602
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,54995
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,55473
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,55864
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,56248
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,56646
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,57113
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,57523
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,57989
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,5852
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,59121
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,59613
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,5997
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,60467
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,60843
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,61318
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,61681
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,62241
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,62667
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,63112
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,63466
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,64005
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,64395
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,64813
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,65191
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,65714
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,66097
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,66545
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,66911
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,67441
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,67856
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,68237
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,68795
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,69205
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,69751
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,70354
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,71211
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,71494
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,71953
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,72409
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,72854
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,73232
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,7379
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,74238
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,74835
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,75254
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,75686
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,76138
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,7688
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,77506
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,77782
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,78256
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,78665
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,79195
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,79555
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,80008
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,80484
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,80911
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,81367
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,81792
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,82267
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,82763
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,83183
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,83554
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,8408
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,84468
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,84896
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,85301
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,85846
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,86237
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,86755
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,8727
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,87636
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,88079
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,88447
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,88976
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,89357
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,89796
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,90166
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,90725
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,91097
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,91512
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,91856
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,92407
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,92844
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,93225
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,93617
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,94114
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,94553
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,94926
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,95529
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,95886
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,96328
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,96747
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,97311
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,97718
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,98117
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,98594
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,99038
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,99479
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;10,9986
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,0037
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,00841
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,01219
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,01674
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,02128
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,02581
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,02972
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,03451
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,0392
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,04416
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,0482
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,05276
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,05703
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,06221
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,06671
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,07125
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,07572
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,07936
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,08369
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,08838
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,09375
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,09734
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,10168
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,10711
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,11083
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,11513
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,11882
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,1246
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,12849
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,13299
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,13764
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,14198
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,14638
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,14994
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,15574
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,15949
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,16415
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,16783
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,17327
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,17668
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,18149
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,18729
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,19204
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,19678
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,20074
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,20644
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,21074
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,21444
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,21815
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,22283
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,22711
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,23133
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,2357
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,24
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,24429
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,24825
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,2527
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,25708
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,26208
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,26589
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,28087
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,2853
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,28986
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,29487
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,29856
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,30354
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,30839
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,31221
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,31666
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,3212
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,32569
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,32944
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,3339
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,33847
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,34292
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,34664
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,35123
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,35662
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,36036
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,36481
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,36831
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,37377
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,37748
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,38207
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,38639
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,39124
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,39495
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,39947
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,40645
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,40927
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,41368
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,41745
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,42282
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,42678
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,43135
