HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-4,653;0;1,539;0;2;0;0,1560493;-0,5747091;0,1127534;0,7953898;4,57934
-4,645;0;1,563;0;2;0;0,1563439;-0,5726247;0,1123445;0,7968916;4,595654
-4,619;0;1,563;0;2;0;0,1571377;-0,5718309;0,1127071;0,7972542;4,612647
-4,619;0;1,563;0;2;0;0,1571377;-0,5718309;0,1127071;0,7972542;4,627411
-4,616;0;1,572;0;2;0;0,157236;-0,571135;0,1125699;0,797753;4,643776
-4,616;0;1,572;0;2;0;0,157236;-0,571135;0,1125699;0,797753;4,659035
-4,616;0;1,572;0;2;0;0,157236;-0,571135;0,1125699;0,797753;4,674176
-4,616;0;1,572;0;2;0;0,157236;-0,571135;0,1125699;0,797753;4,688607
-4,616;0;1,572;0;2;0;0,157236;-0,571135;0,1125699;0,797753;4,703712
-4,593;0;1,564;0;2;0;0,1579321;-0,5710365;0,1130683;0,7976154;4,719848
-4,571;0;1,556;0;2;0;0,1586281;-0,5709376;0,1135666;0,7974773;4,73571
-4,526;0;1,541;0;2;0;0,1600197;-0,5707386;0,1145629;0,7971992;4,754593
-4,504;0;1,533;0;2;0;0,1607154;-0,5706384;0,1150609;0,7970593;4,770345
-4,504;0;1,533;0;2;0;0,1607154;-0,5706384;0,1150609;0,7970593;4,78619
-4,504;0;1,533;0;2;0;0,1607154;-0,5706384;0,1150609;0,7970593;4,802322
-4,485;0;1,518;0;2;0;0,16131;-0,571233;0,1156996;0,7964205;4,821102
-4,466;0;1,503;0;2;0;0,1619034;-0,5718265;0,1163394;0,7957807;4,841722
-4,423;0;1,488;0;2;0;0,1632921;-0,5716225;0,1173373;0,7954969;4,857489
-4,423;0;1,488;0;2;0;0,1632921;-0,5716225;0,1173373;0,7954969;4,871272
-4,425;0;1,481;0;2;0;0,1631896;-0,5723165;0,1174797;0,7949978;4,887561
-4,425;0;1,481;0;2;0;0,1631896;-0,5723165;0,1174797;0,7949978;4,90222
-4,425;0;1,481;0;2;0;0,1631896;-0,5723165;0,1174797;0,7949978;4,919039
-4,425;0;1,481;0;2;0;0,1631896;-0,5723165;0,1174797;0,7949978;4,933764
-4,425;0;1,481;0;2;0;0,1631896;-0,5723165;0,1174797;0,7949978;4,950963
-4,425;0;1,481;0;2;0;0,1631896;-0,5723165;0,1174797;0,7949978;4,967098
-4,42;0;1,496;0;2;0;0,1633944;-0,5709281;0,1171947;0,7959955;4,983171
-4,447;0;1,557;0;2;0;0,1626111;-0,5669547;0,1153482;0,7992589;5,000104
-4,54;0;1,643;0;2;0;0,159711;-0,5632563;0,1120386;0,8029211;5,016516
-4,613;0;1,725;0;2;0;0,1574814;-0,5594292;0,1092488;0,8064139;5,032188
-4,631;0;1,75;0;2;0;0,1569672;-0,5581158;0,1084867;0,8075262;5,052422
-4,631;0;1,75;0;2;0;0,1569672;-0,5581158;0,1084867;0,8075262;5,067049
-4,631;0;1,75;0;2;0;0,1569672;-0,5581158;0,1084867;0,8075262;5,083395
-4,631;0;1,75;0;2;0;0,1569672;-0,5581158;0,1084867;0,8075262;5,098197
-4,631;0;1,75;0;2;0;0,1569672;-0,5581158;0,1084867;0,8075262;5,112571
-4,631;0;1,75;0;2;0;0,1569672;-0,5581158;0,1084867;0,8075262;5,127293
-4,631;0;1,75;0;2;0;0,1569672;-0,5581158;0,1084867;0,8075262;5,142285
-4,631;0;1,75;0;2;0;0,1569672;-0,5581158;0,1084867;0,8075262;5,156505
-4,631;0;1,75;0;2;0;0,1569672;-0,5581158;0,1084867;0,8075262;5,170526
-4,654;0;1,759;0;2;0;0,1562625;-0,5582103;0,1079997;0,807663;5,186428
-4,701;0;1,776;0;2;0;0,1548526;-0,5583979;0,1070252;0,8079345;5,201961
-4,817;0;1,839;0;2;0;0,1515081;-0,5574475;0,1043235;0,8095766;5,21795
-4,919;0;1,878;0;2;0;0,1486813;-0,5578082;0,102377;0,8101006;5,233453
-4,95;0,061;1,89;0;2;0;0,1437299;-0,5584232;0,09896763;0,8109937;5,25001
-4,95;0,124;1,89;0;2;0;0,1394816;-0,5589337;0,09604238;0,8117351;5,269535
-4,95;0,165;1,89;0;2;0;0,1366473;-0,5592656;0,09409076;0,8122171;5,287148
-4,95;0,205;1,9;0;2;0;0,1338916;-0,5588812;0,09202118;0,813177;5,306314
-4,95;0,236;1,9;0;2;0;0,1317623;-0,5591202;0,09055773;0,8135248;5,321559
-4,95;0,287;1,9;0;2;0;0,1282114;-0,5595101;0,08811726;0,814092;5,341918
-4,95;0,318;1,9;0;2;0;0,1260796;-0,5597388;0,08665215;0,8144248;5,357012
-4,95;0,338;1,9;0;2;0;0,124658;-0,5598891;0,0856751;0,8146436;5,378238
-4,95;0,338;1,9;0;2;0;0,124658;-0,5598891;0,0856751;0,8146436;5,395754
-4,95;0,338;1,9;0;2;0;0,124658;-0,5598891;0,0856751;0,8146436;5,410827
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,426117
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,440715
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,455603
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,469807
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,484599
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,499282
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,518442
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,534548
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,550138
-4,95;0,349;1,9;0;2;0;0,123947;-0,5599638;0,08518646;0,8147521;5,566648
-4,95;0,344;1,94;0;2;0;0,1242436;-0,5571163;0,08475328;0,8167018;5,582586
-4,95;0,305;2,01;0;2;0;0,1269056;-0,5518952;0,08543789;0,8197603;5,59855
-4,95;0,233;2,091;0;2;0;0,1318095;-0,5457087;0,08740836;0,8229145;5,614854
-4,95;0,112;2,214;0;2;0;0,1399433;-0,5362902;0,0907067;0,8273942;5,633815
-4,88;0;2,328;0;2;0;0,1490391;-0,5252634;0,09403666;0,832492;5,649443
-4,667;0;2,317;0;2;0;0,1548806;-0,5181319;0,09603008;0,8356612;5,667585
-4,481;0;2,332;0;2;0;0,1601945;-0,5095844;0,09720843;0,839769;5,685681
-4,411;0;2,355;0;2;0;0,1621714;-0,5050115;0,0972499;0,8421439;5,701543
-4,376;0;2,366;0;2;0;0,1631614;-0,5027204;0,09726375;0,8433211;5,717481
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,73284
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,747288
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,762197
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,776982
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,791052
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,807293
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,823078
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,837309
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,852174
-4,372;0;2,374;0;2;0;0,1632462;-0,5019842;0,09712133;0,8437594;5,86696
-4,368;0;2,382;0;2;0;0,1633309;-0,5012477;0,09697883;0,8441972;5,883152
-4,36;0;2,397;0;2;0;0,1634999;-0,4997735;0,09669361;0,8450707;5,900114
-4,4;0;2,429;0;2;0;0,1621083;-0,4992037;0,09567977;0,8457907;5,916146
-4,414;0;2,457;0;2;0;0,1615362;-0,4978098;0,09496231;0,8468021;5,93542
-4,451;0;2,498;0;2;0;0,1602219;-0,4964956;0,09381383;0,8479505;5,951761
-4,492;0;2,531;0;2;0;0,1588228;-0,4959182;0,09280856;0,848662;5,967637
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;5,984651
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,002183
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,018316
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,033946
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,049026
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,066074
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,082922
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,099509
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,116562
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,132237
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,148088
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,163287
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,179677
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,195992
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,214645
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,233548
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,25134
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,270116
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,290595
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,308661
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,327165
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,347903
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,36707
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,38759
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,412694
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,430518
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,448796
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,468889
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,491696
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,511441
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,527982
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,546521
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,566563
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,5848
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,60667
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,624835
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,642981
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,660593
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,678917
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,697803
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,717402
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,738461
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,757797
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,776147
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,794677
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,813464
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,829844
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,847058
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,863427
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,882306
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,900762
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,91724
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,933373
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,950075
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,966332
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,982794
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;6,99955
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,016027
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,032469
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,048564
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,065244
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,081599
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,098263
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,114904
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,133103
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,149317
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,167603
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,183519
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,199686
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,216803
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,232677
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,248457
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,264125
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,280447
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,296762
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,31191
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,329125
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,347045
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,363713
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,383021
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,399964
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,41553
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,431089
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,449218
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,465601
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,481803
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,50116
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,516542
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,532075
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,54748
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,564446
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,579901
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,595653
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,611272
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,627124
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,644891
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,661728
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,679056
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,69418
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,709535
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,724657
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,740085
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,75517
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,772188
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,788474
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,803329
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,819527
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,83511
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,849813
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,864869
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,882373
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,899373
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,914423
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,929234
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,944145
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,958003
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,97152
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;7,985575
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,000086
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,015146
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,029694
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,043533
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,057031
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,069687
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,083684
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,097871
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,112128
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,125387
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,139422
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,15145
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,166769
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,180714
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,19439
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,207355
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,220287
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,233723
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,245919
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,258968
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,271294
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,284031
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,297578
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,310653
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,324136
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,337308
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,350658
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,365559
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,379102
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,391822
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,404948
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,417716
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,430782
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,44488
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,458309
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,470117
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,483339
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,496603
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,510396
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,524057
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,536619
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,549623
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,562775
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,576904
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,590135
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,602942
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,617079
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,630064
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,643522
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,657487
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,671281
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,684253
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,697142
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,710398
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,724087
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,738984
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,766532
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,781393
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,797061
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,810996
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,825105
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,839263
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,853429
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,867218
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,883249
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,897269
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,910813
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,925761
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,941126
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,955364
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,969016
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,985373
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;8,999682
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,013459
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,02989
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,045223
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,061576
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,076663
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,092417
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,107493
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,123864
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,139439
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,157232
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,173311
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,190781
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,206966
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,223005
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,239107
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,255969
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,272522
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,289001
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,305208
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,321518
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,339339
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,355343
-4,511;0;2,552;0;2;0;0,1581627;-0,495258;0,09223776;0,8492328;9,371796
