HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-16,855;0,881;33,18;-4,193547;1,08;32,319;0,005738706;-0,6826838;0,005361808;0,7306718;15,67283
-16,855;0,881;32,961;-4,192364;1,08;32,34325;0,005687143;-0,6896434;0,00541647;0,7241065;15,67763
-16,855;0,881;32,683;-4,19194;1,08;32,35987;0,00562385;-0,698007;0,005482158;0,7160478;15,6933
-16,855;0,881;32,127;-4,193326;1,08;32,41977;0,005488852;-0,7152159;0,005617317;0,6988595;15,70402
-16,855;0,881;31,582;-4,196353;1,08;32,46325;0,005357082;-0,7312335;0,005743119;0,6820821;15,71078
-13,738;0,929;31,393;-4,199372;1,08;32,48952;0,005226832;-0,7463582;0,005861908;0,6654983;15,71986
-11,296;0,967;31,403;-4,204623;1,08;32,52278;0,005102154;-0,7602153;0,005970743;0,6496238;15,72428
-10,905;0,973;31,239;-4,207662;1,08;32,53844;0,004996653;-0,7714916;0,006059306;0,6361911;15,73155
-9,455;0,996;31,37;-4,213221;1,08;32,56287;0,004898725;-0,7816064;0,006138747;0,6237225;15,73928
-9,455;0,995;31,229;-4,219568;1,08;32,58733;0,004805678;-0,7909151;0,006211859;0,6118754;15,74317
-9,455;0,995;31,129;-4,222923;1,08;32,59927;0,004743038;-0,7970214;0,006259818;0,6039;15,75216
-9,455;0,994;31,051;-4,230651;1,08;32,62492;0,004684526;-0,8026118;0,006303725;0,59645;15,75726
-9,455;0,994;30,975;-4,235092;1,08;32,63885;0,004634231;-0,8073312;0,006340791;0,5900463;15,76282
-9,455;0,994;30,92;-4,239895;1,08;32,65331;0,004594982;-0,8109599;0,006369291;0,585049;15,77124
-9,455;0,993;30,885;-4,24688;1,08;32,67364;0,004563143;-0,8138692;0,006392141;0,580995;15,77489
-9,455;0,993;30,856;-4,249861;1,08;32,68214;0,004541853;-0,8157976;0,006407286;0,5782843;15,78034
-9,455;0,993;30,843;-4,254149;1,08;32,69418;0,004527631;-0,8170781;0,006417343;0,5764736;15,78802
-9,455;0,993;30,833;-4,259828;1,08;32,7099;0,00451253;-0,8184313;0,006427969;0,5745509;15,79152
-9,455;0,993;30,823;-4,262338;1,08;32,71679;0,00450245;-0,8193307;0,006435036;0,5732673;15,79686
-9,455;0,993;30,822;-4,265975;1,08;32,72669;0,004495722;-0,8199294;0,006439737;0,5724108;15,80406
-9,455;0,993;30,807;-4,270534;1,08;32,73893;0,004479984;-0,8213248;0,006450696;0,5704069;15,80797
-9,455;0,993;30,795;-4,272912;1,08;32,74524;0,004469476;-0,8222522;0,006457981;0,569069;15,81302
-9,455;0,993;30,791;-4,275795;1,08;32,75285;0,004462464;-0,8228695;0,006462828;0,5681763;15,82075
-9,455;0,983;30,763;-4,279803;1,08;32,76322;0,004934267;-0,8247574;0,007197442;0,5654194;15,82514
-9,455;0,977;30,743;-4,281948;1,08;32,7687;0,005246099;-0,8260106;0,00768897;0,5635778;15,8351
-9,455;0,972;30,705;-4,286082;1,08;32,779;0,005431774;-0,8283131;0,008031695;0,5601818;15,8475
-9,455;0,969;30,663;-4,290028;1,08;32,78859;0,005539614;-0,8308126;0,008270774;0,5564633;15,85484
-9,455;0,966;30,6;-4,291954;1,08;32,79312;0,005588286;-0,8339172;0,008445445;0,5517967;15,859
-9,455;0,965;30,536;-4,292915;1,08;32,79532;0,00560479;-0,8369287;0,008572131;0,5472162;15,86914
-9,455;0,953;30,451;-4,294382;1,08;32,79854;0,006057161;-0,8408087;0,009410125;0,5412166;15,87419
-9,455;0,945;30,393;-4,294885;1,08;32,79962;0,006352238;-0,8433712;0,009972601;0,5372013;15,88088
-9,455;0,94;30,331;-4,294885;1,08;32,79962;0,006527976;-0,8460003;0,01036067;0,5330418;15,88838
-9,455;0,916;30,255;-4,294885;1,08;32,79962;0,007536864;-0,849107;0,01211982;0,5280281;15,89269
-9,455;0,899;30,182;-4,294885;1,08;32,79962;0,008174796;-0,8520741;0,01331363;0,5231879;15,90352
-9,455;0,888;30,121;-4,294885;1,08;32,79962;0,008580352;-0,8544894;0,01412122;0,5192059;15,907
-9,455;0,88;30,08;-4,294885;1,08;32,79962;0,008846635;-0,8560889;0,01466186;0,5165448;15,9137
-9,455;0,865;30,042;-4,294885;1,08;32,79962;0,009457784;-0,857586;0,01577953;0,5140117;15,92069
-9,455;0,854;30,004;-4,294885;1,08;32,79962;0,009847169;-0,8590257;0,0165353;0,5115706;15,92504
-9,455;0,847;29,979;-4,294885;1,08;32,79962;0,01010441;-0,8599814;0,01704043;0,5099407;15,9339
-9,455;0,842;29,962;-4,294885;1,08;32,79962;0,01027487;-0,8606167;0,01737775;0,5088531;15,93839
-9,455;0,839;29,95;-4,294885;1,08;32,79962;0,01038804;-0,8610393;0,01760289;0,5081275;15,9424
-9,455;0,837;29,943;-4,294885;1,08;32,79962;0,01046328;-0,8613208;0,01775309;0,5076435;15,95084
-9,455;0,835;29,938;-4,294885;1,08;32,79962;0,01051335;-0,8615083;0,01785328;0,5073208;15,95571
-9,455;0,834;29,934;-4,294885;1,08;32,79962;0,01054669;-0,8616331;0,01792008;0,5071056;15,95956
-9,455;0,834;29,932;-4,294885;1,08;32,79962;0,0105689;-0,8617163;0,01796464;0,5069622;15,96828
-9,455;0,833;29,931;-4,294885;1,08;32,79962;0,01058369;-0,8617718;0,01799434;0,5068665;15,97272
-9,455;0,833;29,93;-4,294885;1,08;32,79962;0,01059355;-0,8618088;0,01801414;0,5068027;15,97655
-9,455;0,833;29,929;-4,294885;1,08;32,79962;0,01060013;-0,8618333;0,01802734;0,5067602;15,98461
-9,455;0,833;29,929;-4,294885;1,08;32,79962;0,01060451;-0,8618497;0,01803615;0,5067319;15,9891
-9,455;0,833;29,928;-4,294885;1,08;32,79962;0,01060743;-0,8618608;0,01804202;0,506713;16,00381
-9,455;0,833;29,928;-4,294885;1,08;32,79962;0,01060937;-0,8618681;0,01804593;0,5067004;16,00743
-9,455;0,833;29,928;-4,294885;1,08;32,79962;0,01061067;-0,861873;0,01804854;0,506692;16,01326
-9,455;0,833;29,928;-4,294885;1,08;32,79962;0,01061154;-0,8618761;0,01805028;0,5066864;16,02199
-9,455;0,833;29,928;-4,294885;1,08;32,79962;0,01061211;-0,8618784;0,01805144;0,5066826;16,02713
-9,455;0,833;29,928;-4,294885;1,08;32,79962;0,0106125;-0,8618798;0,01805221;0,5066802;16,03345
-9,455;0,833;29,928;-4,294885;1,08;32,79962;0,01061275;-0,8618807;0,01805273;0,5066785;16,03787
-9,455;0,833;29,928;-4,294885;1,08;32,79962;0,01061292;-0,8618814;0,01805307;0,5066774;16,04185
-9,455;0,832;29,928;-4,294885;1,08;32,79962;0,01061304;-0,8618819;0,0180533;0,5066767;16,05198
-9,455;0,833;29,93;-4,296009;1,08;32,80164;0,01061311;-0,8618822;0,01805346;0,5066761;16,05733
-9,455;0,833;29,932;-4,296916;1,08;32,80327;0,01061317;-0,8618823;0,01805356;0,5066758;16,06196
-9,455;0,833;29,935;-4,297935;1,08;32,8051;0,0106132;-0,8618825;0,01805362;0,5066755;16,07142
-9,455;0,833;29,942;-4,300995;1,08;32,8106;0,01061322;-0,8618826;0,01805367;0,5066754;16,07553
-9,455;0,833;29,946;-4,302511;1,08;32,81332;0,01061323;-0,8618826;0,0180537;0,5066754;16,0828
-9,455;0,833;29,953;-4,305768;1,08;32,81917;0,01061324;-0,8618827;0,01805372;0,5066752;16,08816
-9,455;0,833;29,96;-4,308485;1,08;32,82405;0,01061325;-0,8618827;0,01805374;0,5066751;16,09204
-9,455;0,833;29,965;-4,310616;1,08;32,82788;0,01061326;-0,8618827;0,01805375;0,5066751;16,10077
-9,455;0,833;29,978;-4,314746;1,08;32,83882;0,01061326;-0,8618827;0,01805375;0,5066751;16,10668
-9,455;0,834;29,988;-4,31724;1,08;32,8473;0,01061326;-0,8618827;0,01805375;0,5066751;16,11143
-9,455;0,834;29,996;-4,319051;1,08;32,85482;0,01061326;-0,8618827;0,01805376;0,5066751;16,12099
-9,455;0,834;30,016;-4,321894;1,08;32,87272;0,01061326;-0,8618827;0,01805376;0,5066751;16,12553
-9,455;0,834;30,026;-4,323062;1,08;32,88184;0,01061326;-0,8618827;0,01805376;0,5066751;16,13296
-9,455;0,834;30,043;-4,324498;1,08;32,89846;0,01061326;-0,8618827;0,01805376;0,5066751;16,13828
-9,455;0,834;30,056;-4,325281;1,08;32,91124;0,01061326;-0,8618827;0,01805376;0,5066751;16,14206
-9,455;0,834;30,066;-4,325712;1,08;32,92077;0,01061326;-0,8618827;0,01805376;0,5066751;16,15748
-9,455;0,834;30,1;-4,325484;1,08;32,96684;0,01059751;-0,8623245;0,01806301;0,5059229;16,16146
-9,455;0,834;30,105;-4,325302;1,08;32,97924;0,010587;-0,8626187;0,01806917;0,5054211;16,17057
-9,455;0,833;30,13;-4,324196;1,08;33,01011;0,01057999;-0,8628146;0,01807328;0,5050865;16,17631
-9,455;0,833;30,146;-4,323226;1,08;33,03057;0,01057531;-0,8629452;0,01807601;0,5048634;16,18456
-9,455;0,833;30,174;-4,321259;1,08;33,06209;0,0105722;-0,8630322;0,01807783;0,5047147;16,18944
-9,455;0,833;30,191;-4,319898;1,08;33,08145;0,01057012;-0,8630903;0,01807905;0,5046154;16,19545
-9,455;0,833;30,2;-4,317159;1,08;33,10498;0,01055295;-0,8635689;0,01808907;0,5037959;16,2051
-9,455;0,832;30,213;-4,310017;1,08;33,14202;0,01052571;-0,8643264;0,01810494;0,5024953;16,20941
-9,455;0,831;30,202;-4,306325;1,08;33,15839;0,01049172;-0,8652676;0,01812466;0,5008726;16,22069
-9,455;0,83;30,207;-4,297866;1,08;33,19746;0,01045321;-0,8663293;0,0181469;0,499034;16,22574
-9,455;0,819;30,19;-4,294369;1,08;33,21415;0,01084541;-0,8674528;0,01892777;0,497041;16,23535
-9,455;0,811;30,182;-4,28859;1,08;33,24313;0,01108794;-0,8686312;0,01945908;0,4949528;16,24116
-9,455;0,805;30,162;-4,285442;1,08;33,25963;0,01123094;-0,8698442;0,0198238;0,4928002;16,24921
-9,455;0,801;30,145;-4,281688;1,08;33,28051;0,0113078;-0,8710782;0,02007728;0,4906034;16,25548
-9,455;0,798;30,122;-4,279135;1,08;33,29558;0,01134069;-0,8723244;0,02025645;0,488376;16,25919
-9,455;0,796;30,105;-4,277759;1,08;33,30406;0,01136215;-0,873152;0,02037606;0,4868894;16,26767
-9,455;0,794;30,092;-4,275201;1,08;33,32125;0,0113584;-0,8741261;0,0204658;0,4851349;16,2728
-9,455;0,792;30,044;-4,27392;1,08;33,33084;0,01130194;-0,8760374;0,02055532;0,4816723;16,27657
-9,455;0,79;30,011;-4,27311;1,08;33,33747;0,01126401;-0,877304;0,02061492;0,4793598;16,28565
-9,455;0,789;29,973;-4,271813;1,08;33,35084;0,01120253;-0,8789777;0,02067422;0,4762829;16,28992
-9,455;0,787;29,917;-4,271369;1,08;33,35656;0,01112522;-0,8809139;0,0207331;0,4726915;16,29615
-9,455;0,785;29,87;-4,271017;1,08;33,36372;0,01105538;-0,8826064;0,02078185;0,469523;16,31162
-9,455;0,773;29,832;-4,27166;1,08;33,37399;0,01139775;-0,8841177;0,02159536;0,4666259;16,31894
-9,455;0,764;29,789;-4,272298;1,08;33,37717;0,01160378;-0,8855246;0,02214918;0,4639191;16,32314
-9,455;0,758;29,745;-4,27277;1,08;33,37844;0,01171965;-0,8868607;0,02252945;0,4613385;16,32783
-9,455;0,754;29,715;-4,27277;1,08;33,37844;0,01179573;-0,8877472;0,02278343;0,4596158;16,33795
-9,455;0,751;29,682;-4,27277;1,08;33,37844;0,01182588;-0,8887361;0,02296329;0,457691;16,3424
-9,455;0,749;29,659;-4,27277;1,08;33,37844;0,01184559;-0,889393;0,02308332;0,4564067;16,35066
-9,455;0,747;29,644;-4,27277;1,08;33,37844;0,01185854;-0,8898299;0,02316341;0,4555498;16,35557
-9,455;0,746;29,634;-4,27277;1,08;33,37844;0,0118671;-0,8901207;0,02321682;0,4549784;16,35951
-9,455;0,746;29,627;-4,27277;1,08;33,37844;0,01187277;-0,8903143;0,02325244;0,4545974;16,36722
-9,455;0,745;29,623;-4,27277;1,08;33,37844;0,01187654;-0,8904434;0,02327619;0,4543433;16,37252
-9,455;0,745;29,62;-4,27277;1,08;33,37844;0,01187904;-0,8905293;0,02329204;0,4541739;16,37657
-9,455;0,745;29,618;-4,27277;1,08;33,37844;0,01188071;-0,8905866;0,02330259;0,454061;16,38398
-9,455;0,745;29,616;-4,27277;1,08;33,37844;0,01188181;-0,8906249;0,02330963;0,4539856;16,38832
-9,455;0,744;29,615;-4,27277;1,08;33,37844;0,01188255;-0,8906503;0,02331432;0,4539354;16,39313
-9,455;0,744;29,601;-4,27277;1,08;33,37844;0,01186269;-0,891063;0,02332782;0,4531246;16,40149
-9,455;0,743;29,577;-4,27277;1,08;33,37844;0,01182908;-0,8917323;0,02334713;0,4518058;16,40596
-9,455;0,743;29,562;-4,27277;1,08;33,37844;0,01180664;-0,8921776;0,02335998;0,4509259;16,41079
-9,455;0,742;29,537;-4,27277;1,08;33,37844;0,01177129;-0,8928664;0,02337881;0,4495603;16,41851
-9,455;0,73;29,507;-4,27277;1,08;33,37844;0,01211811;-0,8936951;0,02418149;0,447859;16,42259
-9,455;0,721;29,486;-4,27277;1,08;33,37844;0,01234766;-0,8942452;0,02471738;0,4467238;16,42708
-9,455;0,716;29,473;-4,27277;1,08;33,37844;0,01249996;-0,894611;0,02507497;0,4459666;16,43569
-9,455;0,712;29,449;-4,27277;1,08;33,37844;0,01257905;-0,8952429;0,0253245;0,4446804;16,43915
-9,455;0,709;29,434;-4,27277;1,08;33,37844;0,01263141;-0,895663;0,025491;0,4438226;16,44297
-9,455;0,707;29,423;-4,27277;1,08;33,37844;0,01266614;-0,8959427;0,02560208;0,4432503;16,4522
-9,455;0,706;29,416;-4,27277;1,08;33,37844;0,01268921;-0,8961289;0,02567616;0,4428689;16,4654
-9,455;0,705;29,412;-4,27277;1,08;33,37844;0,01270457;-0,8962529;0,02572555;0,4426145;16,47049
-9,455;0,704;29,408;-4,27277;1,08;33,37844;0,01271478;-0,8963356;0,0257585;0,4424448;16,47434
-9,455;0,704;29,406;-4,27277;1,08;33,37844;0,01272159;-0,8963906;0,02578046;0,4423318;16,47995
-9,455;0,704;29,405;-4,27277;1,08;33,37844;0,01272613;-0,8964273;0,02579511;0,4422564;16,48851
-9,455;0,704;29,404;-4,27277;1,08;33,37844;0,01272915;-0,8964519;0,02580487;0,442206;16,49306
-9,455;0,704;29,403;-4,27277;1,08;33,37844;0,01273116;-0,8964682;0,02581137;0,4421726;16,50324
-9,455;0,704;29,403;-4,27277;1,08;33,37844;0,01273251;-0,896479;0,02581571;0,4421503;16,50772
-9,455;0,703;29,403;-4,27277;1,08;33,37844;0,0127334;-0,8964862;0,0258186;0,4421354;16,51337
-9,455;0,703;29,403;-4,27277;1,08;33,37844;0,01273399;-0,8964912;0,02582053;0,4421254;16,52071
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273439;-0,8964943;0,02582182;0,4421188;16,5245
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273465;-0,8964965;0,02582268;0,4421143;16,53032
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273483;-0,8964979;0,02582324;0,4421114;16,53779
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273495;-0,8964989;0,02582362;0,4421095;16,54181
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273503;-0,8964996;0,02582388;0,4421081;16,54939
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273508;-0,8965001;0,02582406;0,4421071;16,55558
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273511;-0,8965002;0,02582416;0,4421066;16,55941
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273514;-0,8965005;0,02582424;0,4421063;16,56804
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273515;-0,8965006;0,02582429;0,4421059;16,57312
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273516;-0,8965006;0,02582432;0,4421058;16,57707
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273517;-0,8965007;0,02582434;0,4421057;16,58477
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273517;-0,8965008;0,02582436;0,4421056;16,58956
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582437;0,4421055;16,59394
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,60149
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,60697
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,62048
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,62517
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,63504
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,64117
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,64791
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,65444
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,65782
-9,455;0,703;29,402;-4,27277;1,08;33,37844;0,01273518;-0,8965008;0,02582438;0,4421055;16,66574
-9,455;0,703;29,402;-4,271653;1,08;33,3793;0,01273518;-0,8965008;0,02582438;0,4421055;16,67258
-9,455;0,703;29,402;-4,269854;1,08;33,38068;0,01273518;-0,8965008;0,02582438;0,4421055;16,67794
-9,455;0,703;29,403;-4,268324;1,08;33,38267;0,01273518;-0,8965008;0,02582438;0,4421055;16,68833
-9,455;0,703;29,408;-4,264918;1,08;33,38992;0,01273518;-0,8965008;0,02582438;0,4421055;16,69227
-9,455;0,703;29,41;-4,263561;1,08;33,39317;0,01273518;-0,8965008;0,02582438;0,4421055;16,70156
-9,455;0,702;29,417;-4,260006;1,08;33,40353;0,01273518;-0,8965008;0,02582438;0,4421055;16,70679
-9,455;0,702;29,423;-4,257895;1,08;33,41022;0,01273518;-0,8965008;0,02582438;0,4421055;16,71098
-9,455;0,702;29,427;-4,256129;1,08;33,41614;0,01273518;-0,8965008;0,02582438;0,4421055;16,71899
-9,455;0,702;29,438;-4,252487;1,08;33,42948;0,01273518;-0,8965008;0,02582438;0,4421055;16,72284
-9,455;0,702;29,443;-4,250677;1,08;33,43636;0,01273518;-0,8965008;0,02582438;0,4421055;16,72689
-9,455;0,702;29,449;-4,248705;1,08;33,44411;0,01273518;-0,8965008;0,02582438;0,4421055;16,73471
-9,455;0,701;29,463;-4,244643;1,08;33,46101;0,01273518;-0,8965008;0,02582438;0,4421055;16,73872
-9,455;0,701;29,471;-4,242495;1,08;33,47018;0,01273518;-0,8965008;0,02582438;0,4421055;16,74249
-9,455;0,701;29,478;-4,240417;1,08;33,47924;0,01273518;-0,8965008;0,02582438;0,4421055;16,75128
-9,455;0,701;29,498;-4,235255;1,08;33,50281;0,01273518;-0,8965008;0,02582438;0,4421055;16,75526
-9,455;0,7;29,507;-4,232848;1,08;33,51401;0,01273518;-0,8965008;0,02582438;0,4421055;16,75935
-9,455;0,7;29,517;-4,230309;1,08;33,52602;0,01273518;-0,8965008;0,02582438;0,4421055;16,78503
-9,455;0,699;29,599;-4,21165;1,08;33,62221;0,01273518;-0,8965008;0,02582438;0,4421055;16,7921
-9,455;0,699;29,623;-4,206301;1,08;33,6503;0,01273518;-0,8965008;0,02582438;0,4421055;16,80236
-9,455;0,698;29,661;-4,198117;1,08;33,69432;0,01273518;-0,8965008;0,02582438;0,4421055;16,80961
-9,455;0,698;29,689;-4,192114;1,08;33,7271;0,01273518;-0,8965008;0,02582438;0,4421055;16,81851
-9,455;0,697;29,726;-4,184413;1,08;33,76986;0,01273518;-0,8965008;0,02582438;0,4421055;16,82483
-9,455;0,697;29,753;-4,178783;1,08;33,80147;0,01273518;-0,8965008;0,02582438;0,4421055;16,83209
-9,455;0,696;29,786;-4,172101;1,08;33,83942;0,01273518;-0,8965008;0,02582438;0,4421055;16,83937
-9,455;0,696;29,82;-4,165176;1,08;33,87918;0,01273518;-0,8965008;0,02582438;0,4421055;16,84675
-9,455;0,695;29,857;-4,157935;1,08;33,92119;0,01273518;-0,8965008;0,02582438;0,4421055;16,85664
-9,455;0,694;29,908;-4,147821;1,08;33,98061;0,01273518;-0,8965008;0,02582438;0,4421055;16,86232
-9,455;0,694;29,939;-4,141887;1,08;34,01571;0,01273518;-0,8965008;0,02582438;0,4421055;16,87201
-5,655;0,969;32,91;-4,131363;1,08;34,07862;0,01273518;-0,8965008;0,02582438;0,4421055;16,88113
-5,655;0,968;32,955;-4,121343;1,08;34,14042;0,01269009;-0,897271;0,02584657;0,4405401;16,89016
-5,655;0,967;32,997;-4,111464;1,08;34,20424;0,01261485;-0,8985488;0,02588338;0,4379283;16,89851
-5,655;0,966;33,037;-4,102398;1,08;34,26557;0,01254202;-0,8997766;0,02591875;0,4353999;16,90655
-5,655;0,965;33,073;-4,093883;1,08;34,32668;0,01244812;-0,9013467;0,02596398;0,4321401;16,9136
-5,655;0,963;33,105;-4,086606;1,08;34,38189;0,01236274;-0,9027618;0,02600474;0,4291759;16,93749
-5,655;0,968;33,261;-4,06242;1,08;34,58738;0,01147469;-0,9052297;0,02449467;0,4240609;16,94317
-5,655;0,975;33,281;-4,057035;1,08;34,63733;0,01050551;-0,9072441;0,02270058;0,41986;16,95565
-5,655;0,983;33,364;-4,045703;1,08;34,75212;0,009486778;-0,9089563;0,02071516;0,4162684;16,96389
-5,655;0,988;33,416;-4,03861;1,08;34,8301;0,00879955;-0,9104481;0,01939488;0,4130748;16,97227
-5,655;0,996;33,473;-4,031771;1,08;34,91165;0,007972549;-0,9118093;0,0177237;0,4101538;16,97838
-5,655;1,008;33,507;-4,027178;1,08;34,97235;0,006688563;-0,9134485;0,0150254;0,406622;16,98761
-5,655;1,02;33,575;-4,020743;1,08;35,06684;0,005480655;-0,9148929;0,01242778;0,4034683;16,99372
-5,655;1,032;33,616;-4,01709;1,08;35,13038;0,004326532;-0,9162044;0,009895972;0,4005658;17,00318
-5,655;1,048;33,683;-4,013743;1,08;35,23024;0,002853053;-0,9181231;0,006610942;0,39623;17,00925
-5,655;1,062;33,721;-4,012369;1,08;35,29458;0,001541686;-0,9197307;0,003612294;0,3925306;17,01934
-5,655;1,076;33,799;-4,011031;1,08;35,40161;0,0003391105;-0,921469;0,0008044251;0,3884511;17,02481
-5,655;1,089;33,832;-4,010749;1,08;35,45968;-0,0007837179;-0,9229479;-0,001879175;0,3849194;17,03581
-5,655;1,103;33,92;-4,011189;1,08;35,57627;-0,001846866;-0,9245849;-0,004482493;0,3809454;17,0408
-5,655;1,12;33,943;-4,01188;1,08;35,62924;-0,003189745;-0,9263091;-0,007844254;0,3766694;17,0505
-5,655;1,148;34,004;-4,014584;1,08;35,73198;-0,005326022;-0,9286991;-0,01334826;0,3705555;17,0565
-5,655;1,177;34,021;-4,017159;1,08;35,79555;-0,007300731;-0,931177;-0,01867578;0,3640155;17,06449
-5,655;1,214;34,052;-4,021997;1,08;35,88012;-0,009742038;-0,933953;-0,02553281;0,3563496;17,08539
-5,655;1,262;34,206;-4,039873;1,08;36,1008;-0,01263054;-0,9377283;-0,0342865;0,3454425;17,09187
-5,655;1,312;34,181;-4,047221;1,08;36,16896;-0,01510573;-0,9417791;-0,04270003;0,3331675;17,10255
-5,655;1,357;34,218;-4,061944;1,08;36,28102;-0,01707151;-0,9451118;-0,05003849;0,3224414;17,11491
-5,655;1,415;34,248;-4,082842;1,08;36,40996;-0,01925321;-0,949164;-0,05922486;0,3085605;17,12659
-5,655;1,463;34,273;-4,103328;1,08;36,52925;-0,02059068;-0,9526866;-0,06628919;0,2959224;17,13955
-5,655;1,514;34,315;-4,126269;1,08;36,6589;-0,02187606;-0,9557227;-0,0735982;0,2840755;17,14716
-5,655;1,551;34,317;-4,140061;1,08;36,73404;-0,02256594;-0,9578766;-0,07851102;0,2753166;17,15742
-5,655;1,574;34,38;-4,157892;1,08;36,83379;-0,02297717;-0,959255;-0,0817953;0,269465;17,16848
-5,655;1,587;34,47;-4,175627;1,08;36,93955;-0,02322963;-0,9601485;-0,08398861;0,2655585;17,17345
-5,655;1,598;34,5;-4,18339;1,08;36,98679;-0,02338829;-0,9607326;-0,08545247;0,262952;17,17977
-5,655;1,604;34,555;-4,192707;1,08;37,04633;-0,02348978;-0,961117;-0,08642905;0,2612133;17,18851
-5,655;1,606;34,643;-4,204316;1,08;37,12779;-0,02355552;-0,961371;-0,08708043;0,2600538;17,19435
-5,655;1,607;34,7;-4,2115;1,08;37,18183;-0,02359851;-0,9615394;-0,08751484;0,2592806;17,2032
-5,655;1,606;34,792;-4,220949;1,08;37,26279;-0,02362678;-0,9616511;-0,08780449;0,258765;17,20865
-5,655;1,606;34,846;-4,226223;1,08;37,31229;-0,02364547;-0,9617254;-0,08799758;0,2584213;17,21865
-5,655;1,606;34,937;-4,234158;1,08;37,40198;-0,02358092;-0,9619999;-0,08814696;0,2573526;17,2376
-5,655;1,611;35,099;-4,242753;1,08;37,56787;-0,02368393;-0,9623283;-0,08910688;0,2557797;17,24258
-5,655;1,616;35,134;-4,244623;1,08;37,61115;-0,0237509;-0,9625455;-0,08974704;0,2547307;17,25353
-5,655;1,619;35,223;-4,246535;1,08;37,70503;-0,0237948;-0,9626893;-0,09017397;0,2540312;17,25893
-5,655;1,622;35,264;-4,246953;1,08;37,75098;-0,02382374;-0,9627848;-0,09045862;0,2535649;17,26771
-5,655;1,626;35,322;-4,246303;1,08;37,82478;-0,02376376;-0,963069;-0,09066921;0,2524136;17,27356
-5,655;1,628;35,36;-4,245275;1,08;37,87367;-0,02372352;-0,9632576;-0,09080956;0,251646;17,28024
-5,655;1,631;35,406;-4,243288;1,08;37,92892;-0,02369657;-0,963383;-0,09090314;0,2511341;17,2886
-5,655;1,633;35,463;-4,239477;1,08;37,99733;-0,02367856;-0,9634665;-0,09096552;0,2507928;17,29424
-5,655;1,635;35,5;-4,2363;1,08;38,04316;-0,02366652;-0,9635221;-0,09100711;0,2505652;17,30244
