HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-0,359;5;-2,525;-1,401;4,151;-2,59;-0,244;0,645;0,229;0,687;8,067
-0,359;5;-2,525;-1,395;4,156;-2,59;-0,244;0,645;0,229;0,687;8,07
-0,359;5;-2,525;-1,389;4,161;-2,59;-0,244;0,645;0,229;0,687;8,074
-0,359;5;-2,525;-1,384;4,165;-2,589;-0,244;0,645;0,229;0,687;8,077
-0,359;5;-2,525;-1,377;4,171;-2,589;-0,244;0,645;0,229;0,687;8,082
-0,359;5;-2,525;-1,367;4,179;-2,588;-0,244;0,645;0,229;0,687;8,088
-0,359;5;-2,525;-1,355;4,189;-2,587;-0,244;0,645;0,229;0,687;8,096
-0,359;5;-2,525;-1,349;4,194;-2,587;-0,244;0,645;0,229;0,687;8,1
-0,359;5;-2,525;-1,342;4,199;-2,587;-0,244;0,645;0,229;0,687;8,104
-0,359;5;-2,525;-1,335;4,205;-2,586;-0,244;0,645;0,229;0,687;8,109
-0,359;5;-2,525;-1,328;4,211;-2,586;-0,244;0,645;0,229;0,687;8,114
-0,359;5;-2,525;-1,323;4,215;-2,585;-0,244;0,645;0,229;0,687;8,117
-0,359;5;-2,525;-1,318;4,219;-2,585;-0,244;0,645;0,229;0,687;8,12
-0,359;5;-2,525;-1,311;4,224;-2,585;-0,244;0,645;0,229;0,687;8,124
-0,359;5;-2,525;-1,305;4,229;-2,584;-0,244;0,645;0,229;0,687;8,128
-0,359;5;-2,525;-1,299;4,234;-2,584;-0,244;0,645;0,229;0,687;8,132
-0,359;5;-2,525;-1,294;4,238;-2,584;-0,244;0,645;0,229;0,687;8,136
-0,359;5;-2,525;-1,288;4,243;-2,583;-0,244;0,645;0,229;0,687;8,139
-0,359;5;-2,525;-1,281;4,249;-2,583;-0,244;0,645;0,229;0,687;8,144
-0,359;5;-2,525;-1,275;4,253;-2,582;-0,244;0,645;0,229;0,687;8,148
-0,359;5;-2,525;-1,27;4,258;-2,582;-0,244;0,645;0,229;0,687;8,151
-0,359;5;-2,525;-1,244;4,279;-2,581;-0,244;0,645;0,229;0,687;8,168
-0,359;5;-2,525;-1,238;4,284;-2,58;-0,244;0,645;0,229;0,687;8,172
-0,359;5;-2,525;-1,232;4,288;-2,58;-0,244;0,645;0,229;0,687;8,175
-0,359;5;-2,525;-1,227;4,293;-2,579;-0,244;0,645;0,229;0,687;8,179
-0,359;5;-2,525;-1,222;4,297;-2,579;-0,244;0,645;0,229;0,687;8,182
-0,359;5;-2,525;-1,216;4,302;-2,579;-0,244;0,645;0,229;0,687;8,186
-0,359;5;-2,525;-1,209;4,307;-2,578;-0,244;0,645;0,229;0,687;8,19
-0,359;5;-2,525;-1,204;4,312;-2,578;-0,244;0,645;0,229;0,687;8,194
-0,359;5;-2,525;-1,198;4,316;-2,578;-0,244;0,645;0,229;0,687;8,197
-0,359;5;-2,525;-1,193;4,321;-2,577;-0,244;0,645;0,229;0,687;8,201
-0,359;5;-2,525;-1,187;4,325;-2,577;-0,244;0,645;0,229;0,687;8,204
-0,359;5;-2,525;-1,182;4,329;-2,577;-0,244;0,645;0,229;0,687;8,208
-0,359;5;-2,525;-1,176;4,334;-2,576;-0,244;0,645;0,229;0,687;8,211
-0,359;5;-2,525;-1,171;4,338;-2,576;-0,244;0,645;0,229;0,687;8,215
-0,359;5;-2,525;-1,166;4,342;-2,576;-0,244;0,645;0,229;0,687;8,218
-0,359;5;-2,525;-1,159;4,348;-2,575;-0,244;0,645;0,229;0,687;8,222
-0,359;5;-2,525;-1,153;4,353;-2,575;-0,244;0,645;0,229;0,687;8,227
-0,359;5;-2,525;-1,147;4,358;-2,574;-0,244;0,645;0,229;0,687;8,23
-0,359;5;-2,525;-1,142;4,362;-2,574;-0,244;0,645;0,229;0,687;8,233
-0,359;5;-2,525;-1,137;4,366;-2,574;-0,244;0,645;0,229;0,687;8,237
-0,359;5;-2,525;-1,132;4,37;-2,573;-0,244;0,645;0,229;0,687;8,24
-0,359;5;-2,525;-1,125;4,376;-2,573;-0,244;0,645;0,229;0,687;8,244
-0,359;5;-2,525;-1,12;4,38;-2,573;-0,244;0,645;0,229;0,687;8,248
-0,359;5;-2,525;-1,115;4,384;-2,572;-0,244;0,645;0,229;0,687;8,251
-0,359;5;-2,525;-1,108;4,39;-2,572;-0,244;0,645;0,229;0,687;8,256
-0,359;5;-2,525;-1,102;4,394;-2,572;-0,244;0,645;0,229;0,687;8,259
-0,359;5;-2,525;-1,097;4,399;-2,571;-0,244;0,645;0,229;0,687;8,263
-0,359;5;-2,525;-1,091;4,404;-2,571;-0,244;0,645;0,229;0,687;8,267
-0,359;5;-2,525;-1,086;4,408;-2,571;-0,244;0,645;0,229;0,687;8,27
-0,359;5;-2,525;-1,08;4,412;-2,57;-0,244;0,645;0,229;0,687;8,274
-0,359;5;-2,525;-1,075;4,417;-2,57;-0,244;0,645;0,229;0,687;8,277
-0,359;5;-2,525;-1,069;4,422;-2,569;-0,244;0,645;0,229;0,687;8,281
-0,359;5;-2,525;-1,061;4,428;-2,569;-0,244;0,645;0,229;0,687;8,286
-0,359;5;-2,525;-1,056;4,432;-2,569;-0,244;0,645;0,229;0,687;8,289
-0,359;5;-2,525;-1,05;4,437;-2,568;-0,244;0,645;0,229;0,687;8,293
-0,359;5;-2,525;-1,045;4,441;-2,568;-0,244;0,645;0,229;0,687;8,296
-0,359;5;-2,525;-1,04;4,445;-2,568;-0,244;0,645;0,229;0,687;8,299
-0,359;5;-2,525;-1,035;4,449;-2,567;-0,244;0,645;0,229;0,687;8,303
-0,359;5;-2,525;-1,005;4,474;-2,565;-0,244;0,645;0,229;0,687;8,322
-0,359;5;-2,525;-0,997;4,48;-2,565;-0,244;0,645;0,229;0,687;8,327
-0,359;5;-2,525;-0,992;4,484;-2,565;-0,244;0,645;0,229;0,687;8,331
-0,359;5;-2,525;-0,986;4,489;-2,564;-0,244;0,645;0,229;0,687;8,334
-0,359;5;-2,525;-0,981;4,493;-2,564;-0,244;0,645;0,229;0,687;8,337
-0,359;5;-2,525;-0,976;4,497;-2,564;-0,244;0,645;0,229;0,687;8,341
-0,359;5;-2,525;-0,969;4,503;-2,563;-0,244;0,645;0,229;0,687;8,345
-0,359;5;-2,525;-0,962;4,508;-2,563;-0,244;0,645;0,229;0,687;8,35
-0,359;5;-2,525;-0,957;4,513;-2,562;-0,244;0,645;0,229;0,687;8,353
-0,359;5;-2,525;-0,951;4,517;-2,562;-0,244;0,645;0,229;0,687;8,357
-0,359;5;-2,525;-0,946;4,522;-2,562;-0,244;0,645;0,229;0,687;8,36
-0,359;5;-2,525;-0,94;4,527;-2,561;-0,244;0,645;0,229;0,687;8,364
-0,359;5;-2,525;-0,935;4,531;-2,561;-0,244;0,645;0,229;0,687;8,367
-0,359;5;-2,525;-0,93;4,535;-2,561;-0,244;0,645;0,229;0,687;8,371
-0,359;5;-2,525;-0,924;4,539;-2,56;-0,244;0,645;0,229;0,687;8,374
-0,359;5;-2,525;-0,919;4,544;-2,56;-0,244;0,645;0,229;0,687;8,378
-0,359;5;-2,525;-0,912;4,549;-2,56;-0,244;0,645;0,229;0,687;8,382
-0,359;5;-2,525;-0,906;4,554;-2,559;-0,244;0,645;0,229;0,687;8,386
-0,359;5;-2,525;-0,901;4,558;-2,559;-0,244;0,645;0,229;0,687;8,389
-0,359;5;-2,525;-0,895;4,563;-2,559;-0,244;0,645;0,229;0,687;8,393
-0,359;5;-2,525;-0,89;4,567;-2,558;-0,244;0,645;0,229;0,687;8,396
-0,359;5;-2,525;-0,885;4,572;-2,558;-0,244;0,645;0,229;0,687;8,4
-0,359;5;-2,525;-0,88;4,576;-2,558;-0,244;0,645;0,229;0,687;8,403
-0,359;5;-2,525;-0,874;4,581;-2,557;-0,244;0,645;0,229;0,687;8,407
-0,359;5;-2,525;-0,867;4,586;-2,557;-0,244;0,645;0,229;0,687;8,411
-0,359;5;-2,525;-0,862;4,59;-2,556;-0,244;0,645;0,229;0,687;8,415
-0,359;5;-2,525;-0,856;4,595;-2,556;-0,244;0,645;0,229;0,687;8,418
-0,359;5;-2,525;-0,851;4,599;-2,556;-0,244;0,645;0,229;0,687;8,422
-0,359;5;-2,525;-0,844;4,605;-2,555;-0,244;0,645;0,229;0,687;8,426
-0,359;5;-2,525;-0,838;4,609;-2,555;-0,244;0,645;0,229;0,687;8,43
-0,359;5;-2,525;-0,833;4,614;-2,555;-0,244;0,645;0,229;0,687;8,433
-0,359;5;-2,525;-0,827;4,618;-2,554;-0,244;0,645;0,229;0,687;8,437
-0,359;5;-2,525;-0,822;4,623;-2,554;-0,244;0,645;0,229;0,687;8,44
-0,359;5;-2,525;-0,814;4,629;-2,553;-0,244;0,645;0,229;0,687;8,445
-0,359;5;-2,525;-0,809;4,633;-2,553;-0,244;0,645;0,229;0,687;8,449
-0,359;5;-2,525;-0,804;4,637;-2,553;-0,244;0,645;0,229;0,687;8,452
-0,359;5;-2,525;-0,799;4,642;-2,552;-0,244;0,645;0,229;0,687;8,455
-0,359;5;-2,525;-0,771;4,664;-2,551;-0,244;0,645;0,229;0,687;8,473
-0,359;5;-2,525;-0,763;4,67;-2,55;-0,244;0,645;0,229;0,687;8,478
-0,359;5;-2,525;-0,758;4,675;-2,55;-0,244;0,645;0,229;0,687;8,481
-0,359;5;-2,525;-0,752;4,679;-2,55;-0,244;0,645;0,229;0,687;8,485
-0,359;5;-2,525;-0,747;4,684;-2,549;-0,244;0,645;0,229;0,687;8,489
-0,359;5;-2,525;-0,741;4,688;-2,549;-0,244;0,645;0,229;0,687;8,492
-0,359;5;-2,525;-0,736;4,693;-2,549;-0,244;0,645;0,229;0,687;8,496
-0,359;5;-2,525;-0,73;4,697;-2,548;-0,244;0,645;0,229;0,687;8,5
-0,359;5;-2,525;-0,725;4,702;-2,548;-0,244;0,645;0,229;0,687;8,503
-0,359;5;-2,525;-0,719;4,707;-2,547;-0,244;0,645;0,229;0,687;8,507
-0,359;5;-2,525;-0,68;4,738;-2,545;-0,244;0,645;0,229;0,687;8,532
-0,359;5;-2,525;-0,673;4,744;-2,545;-0,244;0,645;0,229;0,687;8,536
-0,359;5;-2,525;-0,667;4,749;-2,544;-0,244;0,645;0,229;0,687;8,54
-0,359;5;-2,525;-0,661;4,753;-2,544;-0,244;0,645;0,229;0,687;8,544
-0,359;5;-2,525;-0,654;4,759;-2,543;-0,244;0,645;0,229;0,687;8,549
-0,359;5;-2,525;-0,645;4,766;-2,543;-0,244;0,645;0,229;0,687;8,554
-0,359;5;-2,525;-0,639;4,771;-2,542;-0,244;0,645;0,229;0,687;8,558
-0,359;5;-2,525;-0,633;4,777;-2,542;-0,244;0,645;0,229;0,687;8,562
-0,359;5;-2,525;-0,626;4,782;-2,542;-0,244;0,645;0,229;0,687;8,567
-0,359;5;-2,525;-0,62;4,787;-2,541;-0,244;0,645;0,229;0,687;8,571
-0,359;5;-2,525;-0,613;4,793;-2,541;-0,244;0,645;0,229;0,687;8,575
-0,359;5;-2,525;-0,607;4,798;-2,54;-0,244;0,645;0,229;0,687;8,579
-0,359;5;-2,525;-0,598;4,805;-2,54;-0,244;0,645;0,229;0,687;8,585
-0,359;5;-2,525;-0,591;4,811;-2,539;-0,244;0,645;0,229;0,687;8,589
-0,359;5;-2,525;-0,585;4,816;-2,539;-0,244;0,645;0,229;0,687;8,593
-0,359;5;-2,525;-0,579;4,82;-2,539;-0,244;0,645;0,229;0,687;8,597
-0,359;5;-2,525;-0,573;4,825;-2,538;-0,244;0,645;0,229;0,687;8,601
-0,359;5;-2,525;-0,566;4,831;-2,538;-0,244;0,645;0,229;0,687;8,606
-0,359;5;-2,525;-0,535;4,857;-2,536;-0,244;0,645;0,229;0,687;8,626
-0,359;5;-2,525;-0,528;4,862;-2,535;-0,244;0,645;0,229;0,687;8,63
-0,359;5;-2,525;-0,523;4,866;-2,535;-0,244;0,645;0,229;0,687;8,633
-0,359;5;-2,525;-0,517;4,871;-2,535;-0,244;0,645;0,229;0,687;8,637
-0,359;5;-2,525;-0,511;4,876;-2,534;-0,244;0,645;0,229;0,687;8,641
-0,359;5;-2,525;-0,502;4,883;-2,534;-0,244;0,645;0,229;0,687;8,647
-0,359;5;-2,525;-0,496;4,888;-2,533;-0,244;0,645;0,229;0,687;8,651
-0,359;5;-2,525;-0,49;4,893;-2,533;-0,244;0,645;0,229;0,687;8,655
-0,359;5;-2,525;-0,483;4,899;-2,533;-0,244;0,645;0,229;0,687;8,659
-0,359;5;-2,525;-0,477;4,904;-2,532;-0,244;0,645;0,229;0,687;8,663
-0,359;5;-2,525;-0,47;4,909;-2,532;-0,244;0,645;0,229;0,687;8,667
-0,359;5;-2,525;-0,464;4,914;-2,531;-0,244;0,645;0,229;0,687;8,671
-0,359;5;-2,525;-0,456;4,92;-2,531;-0,244;0,645;0,229;0,687;8,676
-0,359;5;-2,525;-0,449;4,927;-2,53;-0,244;0,645;0,229;0,687;8,681
-0,359;5;-2,525;-0,442;4,932;-2,53;-0,244;0,645;0,229;0,687;8,686
-0,359;5;-2,525;-0,436;4,937;-2,53;-0,244;0,645;0,229;0,687;8,69
-0,359;5;-2,525;-0,43;4,942;-2,529;-0,244;0,645;0,229;0,687;8,693
-0,359;5;-2,525;-0,423;4,947;-2,529;-0,244;0,645;0,229;0,687;8,698
-0,359;5;-2,525;-0,417;4,953;-2,528;-0,244;0,645;0,229;0,687;8,702
-0,359;5;-2,525;-0,408;4,96;-2,528;-0,244;0,645;0,229;0,687;8,708
-0,359;5;-2,525;-0,401;4,965;-2,527;-0,244;0,645;0,229;0,687;8,712
-0,359;5;-2,525;-0,395;4,97;-2,527;-0,244;0,645;0,229;0,687;8,716
-0,359;5;-2,525;-0,388;4,976;-2,527;-0,244;0,645;0,229;0,687;8,72
-0,359;5;-2,525;-0,38;4,983;-2,526;-0,244;0,645;0,229;0,687;8,726
-0,359;5;-2,525;-0,374;4,988;-2,526;-0,244;0,645;0,229;0,687;8,73
-0,359;5;-2,525;-0,368;4,993;-2,525;-0,244;0,645;0,229;0,687;8,733
-0,359;5;-2,525;-0,36;4,999;-2,525;-0,244;0,645;0,229;0,687;8,738
0;0;0;-0,354;5,004;-2,525;-0,244;0,645;0,229;0,687;8,742
0;0;0;-0,347;5,009;-2,524;-0,244;0,645;0,229;0,687;8,747
0;0;0;-0,342;5,014;-2,524;-0,244;0,645;0,229;0,687;8,75
0;0;0;-0,336;5,018;-2,523;-0,244;0,645;0,229;0,687;8,754
0;0;0;-0,329;5,024;-2,523;-0,244;0,645;0,229;0,687;8,758
0;0;0;-0,301;5,047;-2,521;-0,244;0,645;0,229;0,687;8,777
0;0;0;-0,294;5,052;-2,521;-0,244;0,645;0,229;0,687;8,781
0;0;0;-0,286;5,059;-2,52;-0,244;0,645;0,229;0,687;8,786
0;0;0;-0,281;5,063;-2,52;-0,244;0,645;0,229;0,687;8,79
0;0;0;-0,275;5,068;-2,52;-0,244;0,645;0,229;0,687;8,793
0;0;0;-0,269;5,073;-2,519;-0,244;0,645;0,229;0,687;8,797
0;0;0;-0,264;5,077;-2,519;-0,244;0,645;0,229;0,687;8,801
0;0;0;-0,257;5,083;-2,518;-0,244;0,645;0,229;0,687;8,805
0;0;0;-0,25;5,088;-2,518;-0,244;0,645;0,229;0,687;8,809
0;0;0;-0,244;5,094;-2,518;-0,244;0,645;0,229;0,687;8,814
0;0;0;-0,236;5,1;-2,517;-0,244;0,645;0,229;0,687;8,819
0;0;0;-0,229;5,105;-2,517;-0,244;0,645;0,229;0,687;8,823
0;0;0;-0,222;5,112;-2,516;-0,244;0,645;0,229;0,687;8,828
0;0;0;-0,214;5,117;-2,516;-0,244;0,645;0,229;0,687;8,832
0;0;0;-0,208;5,123;-2,515;-0,244;0,645;0,229;0,687;8,837
0;0;0;-0,201;5,128;-2,515;-0,244;0,645;0,229;0,687;8,841
0;0;0;-0,194;5,134;-2,514;-0,244;0,645;0,229;0,687;8,846
0;0;0;-0,186;5,141;-2,514;-0,244;0,645;0,229;0,687;8,851
0;0;0;-0,18;5,146;-2,514;-0,244;0,645;0,229;0,687;8,855
0;0;0;-0,173;5,151;-2,513;-0,244;0,645;0,229;0,687;8,859
0;0;0;-0,166;5,157;-2,513;-0,244;0,645;0,229;0,687;8,863
0;0;0;-0,159;5,163;-2,512;-0,244;0,645;0,229;0,687;8,868
0;0;0;-0,152;5,168;-2,512;-0,244;0,645;0,229;0,687;8,873
0;0;0;-0,143;5,175;-2,511;-0,244;0,645;0,229;0,687;8,878
0;0;0;-0,137;5,18;-2,511;-0,244;0,645;0,229;0,687;8,882
0;0;0;-0,13;5,186;-2,51;-0,244;0,645;0,229;0,687;8,887
0;0;0;-0,123;5,192;-2,51;-0,244;0,645;0,229;0,687;8,892
0;0;0;-0,117;5,197;-2,51;-0,244;0,645;0,229;0,687;8,895
0;0;0;-0,11;5,202;-2,509;-0,244;0,645;0,229;0,687;8,9
0;0;0;-0,104;5,207;-2,509;-0,244;0,645;0,229;0,687;8,904
0;0;0;-0,093;5,216;-2,508;-0,244;0,645;0,229;0,687;8,911
0;0;0;-0,064;5,24;-2,506;-0,244;0,645;0,229;0,687;8,93
0;0;0;-0,057;5,246;-2,506;-0,244;0,645;0,229;0,687;8,934
0;0;0;-0,05;5,251;-2,505;-0,244;0,645;0,229;0,687;8,938
0;0;0;-0,042;5,258;-2,505;-0,244;0,645;0,229;0,687;8,944
0;0;0;-0,034;5,264;-2,504;-0,244;0,645;0,229;0,687;8,949
0;0;0;-0,028;5,269;-2,504;-0,244;0,645;0,229;0,687;8,953
0;0;0;-0,021;5,275;-2,504;-0,244;0,645;0,229;0,687;8,957
0;0;0;-0,015;5,28;-2,503;-0,244;0,645;0,229;0,687;8,961
0;0;0;-0,007;5,286;-2,503;-0,244;0,645;0,229;0,687;8,966
0;0;0;0;5,292;-2,502;-0,244;0,645;0,229;0,687;8,971
0;0;0;0,008;5,299;-2,502;-0,244;0,645;0,229;0,687;8,976
0;0;0;0,014;5,303;-2,501;-0,244;0,645;0,229;0,687;8,98
0;0;0;0,02;5,308;-2,501;-0,244;0,645;0,229;0,687;8,984
0;0;0;0,026;5,313;-2,501;-0,244;0,645;0,229;0,687;8,988
0;0;0;0,033;5,319;-2,5;-0,244;0,645;0,229;0,687;8,992
0;0;0;0,04;5,325;-2,5;-0,244;0,645;0,229;0,687;8,997
0;0;0;0,046;5,33;-2,499;-0,244;0,645;0,229;0,687;9,001
0;0;0;0,056;5,338;-2,499;-0,244;0,645;0,229;0,687;9,007
0;0;0;0,062;5,343;-2,498;-0,244;0,645;0,229;0,687;9,011
0;0;0;0,068;5,348;-2,498;-0,244;0,645;0,229;0,687;9,015
0;0;0;0,075;5,353;-2,497;-0,244;0,645;0,229;0,687;9,02
0;0;0;0,082;5,359;-2,497;-0,244;0,645;0,229;0,687;9,024
0;0;0;0,09;5,365;-2,497;-0,244;0,645;0,229;0,687;9,029
0;0;0;0,098;5,372;-2,496;-0,244;0,645;0,229;0,687;9,034
0;0;0;0,104;5,377;-2,496;-0,244;0,645;0,229;0,687;9,038
0;0;0;0,111;5,382;-2,495;-0,244;0,645;0,229;0,687;9,043
0;0;0;0,119;5,389;-2,495;-0,244;0,645;0,229;0,687;9,048
0;0;0;0,125;5,394;-2,494;-0,244;0,645;0,229;0,687;9,052
0;0;0;0,131;5,399;-2,494;-0,244;0,645;0,229;0,687;9,056
0;0;0;0,138;5,405;-2,494;-0,244;0,645;0,229;0,687;9,06
0;0;0;0,146;5,411;-2,493;-0,244;0,645;0,229;0,687;9,065
0;0;0;0,179;5,438;-2,491;-0,244;0,645;0,229;0,687;9,086
0;0;0;0,186;5,444;-2,491;-0,244;0,645;0,229;0,687;9,091
0;0;0;0,192;5,449;-2,49;-0,244;0,645;0,229;0,687;9,095
0;0;0;0,199;5,454;-2,49;-0,244;0,645;0,229;0,687;9,099
0;0;0;0,205;5,459;-2,489;-0,244;0,645;0,229;0,687;9,103
0;0;0;0,213;5,465;-2,489;-0,244;0,645;0,229;0,687;9,108
0;0;0;0,224;5,474;-2,488;-0,244;0,645;0,229;0,687;9,115
0;0;0;0,23;5,479;-2,488;-0,244;0,645;0,229;0,687;9,119
0;0;0;0,236;5,484;-2,487;-0,244;0,645;0,229;0,687;9,123
0;0;0;0,242;5,489;-2,487;-0,244;0,645;0,229;0,687;9,127
0;0;0;0,249;5,495;-2,487;-0,244;0,645;0,229;0,687;9,131
0;0;0;0,255;5,5;-2,486;-0,244;0,645;0,229;0,687;9,136
0;0;0;0,261;5,504;-2,486;-0,244;0,645;0,229;0,687;9,139
0;0;0;0,269;5,511;-2,485;-0,244;0,645;0,229;0,687;9,144
0;0;0;0,276;5,517;-2,485;-0,244;0,645;0,229;0,687;9,149
0;0;0;0,282;5,521;-2,485;-0,244;0,645;0,229;0,687;9,153
0;0;0;0,287;5,526;-2,484;-0,244;0,645;0,229;0,687;9,156
0;0;0;0,295;5,532;-2,484;-0,244;0,645;0,229;0,687;9,161
0;0;0;0,303;5,538;-2,483;-0,244;0,645;0,229;0,687;9,166
0;0;0;0,309;5,543;-2,483;-0,244;0,645;0,229;0,687;9,171
0;0;0;0,314;5,548;-2,482;-0,244;0,645;0,229;0,687;9,174
0;0;0;0,32;5,553;-2,482;-0,244;0,645;0,229;0,687;9,178
0;0;0;0,325;5,557;-2,482;-0,244;0,645;0,229;0,687;9,182
0;0;0;0,332;5,562;-2,481;-0,244;0,645;0,229;0,687;9,187
0;0;0;0,339;5,568;-2,481;-0,244;0,645;0,229;0,687;9,192
0;0;0;0,345;5,573;-2,481;-0,244;0,645;0,229;0,687;9,196
0;0;0;0,35;5,577;-2,48;-0,244;0,645;0,229;0,687;9,2
0;0;0;0,355;5,581;-2,48;-0,244;0,645;0,229;0,687;9,204
0;0;0;0,361;5,586;-2,48;-0,244;0,645;0,229;0,687;9,209
0;0;0;0,367;5,591;-2,479;-0,244;0,645;0,229;0,687;9,213
0;0;0;0,373;5,596;-2,479;-0,244;0,645;0,229;0,687;9,218
0;0;0;0,398;5,616;-2,477;-0,244;0,645;0,229;0,687;9,239
0;0;0;0,405;5,622;-2,477;-0,244;0,645;0,229;0,687;9,245
0;0;0;0,411;5,627;-2,476;-0,244;0,645;0,229;0,687;9,251
0;0;0;0,416;5,63;-2,476;-0,244;0,645;0,229;0,687;9,255
0;0;0;0,42;5,634;-2,476;-0,244;0,645;0,229;0,687;9,259
0;0;0;0,424;5,637;-2,476;-0,244;0,645;0,229;0,687;9,263
0;0;0;0,429;5,641;-2,475;-0,244;0,645;0,229;0,687;9,268
0;0;0;0,433;5,645;-2,475;-0,244;0,645;0,229;0,687;9,272
0;0;0;0,438;5,648;-2,475;-0,244;0,645;0,229;0,687;9,276
0;0;0;0,441;5,651;-2,474;-0,244;0,645;0,229;0,687;9,28
0;0;0;0,446;5,655;-2,474;-0,244;0,645;0,229;0,687;9,285
0;0;0;0,45;5,658;-2,474;-0,244;0,645;0,229;0,687;9,289
0;0;0;0,453;5,661;-2,474;-0,244;0,645;0,229;0,687;9,293
0;0;0;0,457;5,664;-2,474;-0,244;0,645;0,229;0,687;9,297
0;0;0;0,46;5,666;-2,473;-0,244;0,645;0,229;0,687;9,3
0;0;0;0,464;5,67;-2,473;-0,244;0,645;0,229;0,687;9,305
0;0;0;0,468;5,673;-2,473;-0,244;0,645;0,229;0,687;9,31
0;0;0;0,471;5,676;-2,473;-0,244;0,645;0,229;0,687;9,314
0;0;0;0,475;5,679;-2,472;-0,244;0,645;0,229;0,687;9,319
0;0;0;0,478;5,681;-2,472;-0,244;0,645;0,229;0,687;9,323
0;0;0;0,483;5,685;-2,472;-0,244;0,645;0,229;0,687;9,329
0;0;0;0,486;5,688;-2,472;-0,244;0,645;0,229;0,687;9,333
0;0;0;0,489;5,69;-2,471;-0,244;0,645;0,229;0,687;9,337
0;0;0;0,492;5,692;-2,471;-0,244;0,645;0,229;0,687;9,341
0;0;0;0,495;5,695;-2,471;-0,244;0,645;0,229;0,687;9,346
0;0;0;0,497;5,697;-2,471;-0,244;0,645;0,229;0,687;9,349
0;0;0;0,499;5,699;-2,471;-0,244;0,645;0,229;0,687;9,353
0;0;0;0,502;5,701;-2,471;-0,244;0,645;0,229;0,687;9,357
0;0;0;0,504;5,703;-2,471;-0,244;0,645;0,229;0,687;9,361
0;0;0;0,507;5,705;-2,47;-0,244;0,645;0,229;0,687;9,365
0;0;0;0,509;5,706;-2,47;-0,244;0,645;0,229;0,687;9,369
0;0;0;0,518;5,714;-2,47;-0,244;0,645;0,229;0,687;9,389
0;0;0;0,52;5,716;-2,47;-0,244;0,645;0,229;0,687;9,393
0;0;0;0,522;5,717;-2,469;-0,244;0,645;0,229;0,687;9,397
0;0;0;0,523;5,718;-2,469;-0,244;0,645;0,229;0,687;9,401
0;0;0;0,525;5,72;-2,469;-0,244;0,645;0,229;0,687;9,406
0;0;0;0,527;5,721;-2,469;-0,244;0,645;0,229;0,687;9,41
0;0;0;0,528;5,722;-2,469;-0,244;0,645;0,229;0,687;9,414
0;0;0;0,529;5,723;-2,469;-0,244;0,645;0,229;0,687;9,418
0;0;0;0,531;5,724;-2,469;-0,244;0,645;0,229;0,687;9,421
0;0;0;0,532;5,725;-2,469;-0,244;0,645;0,229;0,687;9,426
0;0;0;0,533;5,726;-2,469;-0,244;0,645;0,229;0,687;9,43
0;0;0;0,534;5,727;-2,469;-0,244;0,645;0,229;0,687;9,434
0;0;0;0,535;5,728;-2,469;-0,244;0,645;0,229;0,687;9,438
0;0;0;0,536;5,728;-2,469;-0,244;0,645;0,229;0,687;9,442
0;0;0;0,537;5,729;-2,468;-0,244;0,645;0,229;0,687;9,446
0;0;0;0,538;5,73;-2,468;-0,244;0,645;0,229;0,687;9,45
0;0;0;0,538;5,73;-2,468;-0,244;0,645;0,229;0,687;9,454
0;0;0;0,539;5,731;-2,468;-0,244;0,645;0,229;0,687;9,458
0;0;0;0,539;5,731;-2,468;-0,244;0,645;0,229;0,687;9,462
0;0;0;0,54;5,731;-2,468;-0,244;0,645;0,229;0,687;9,466
0;0;0;0,54;5,732;-2,468;-0,244;0,645;0,229;0,687;9,47
0;0;0;0,54;5,732;-2,468;-0,244;0,645;0,229;0,687;9,473
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,477
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,481
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,487
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,491
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,495
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,498
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,501
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,505
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,509
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,513
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,517
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,52
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,54
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,543
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,547
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,551
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,554
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,558
0;0;0;0,541;5,732;-2,468;-0,244;0,645;0,229;0,687;9,562
